rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ヤマニンフェイト	セ4	56.0		藤原幹生	1:30.1		7-8-8	39.5	19.3	5	384	1		森山英雄		土井久美子	24.0
2	8	10		ブラックソーン	牡4	56.0		佐藤友則	1:30.2	クビ	4-3-2	40.0	6.3	2	462	-2		井上孝彦		高橋佑吉	5.6
3	6	6		エンペラーズベスト	牡4	56.0		大原浩司	1:30.2	アタマ	10-7-6	39.7	28.8	7	487	3		法理勝弘		松谷翔太	2.4
4	2	2		イマジンピース	牡4	56.0		加藤聡一	1:30.7	2.1/2	8-10-10	39.7	38.5	9	473	-4		尾島徹		鈴木雅彦	1.7
5	1	1		ヤマニンフレッチェ	牡4	56.0		吉井友彦	1:30.7	ハナ	3-4-5	40.4	1.3	1	503	2		森山英雄		土井久美子	1.2
6	3	3		ビスタペルフェッタ	牡4	56.0		山下雅之	1:30.8	1/2	6-9-9	40.1	31.9	8	471	2		加藤幸保		今中俊平	
7	7	7		マユノドリーム	牝4	54.0		池田敏樹	1:30.8	ハナ	9-6-4	40.5	110.3	10	433	-2		後藤佑耶		辻祐二	
8	7	8		ノスケアマゾン	牝4	54.0		島崎和也	1:30.9	1/2	5-5-7	40.5	11.6	3	455	0		柴田高志		岡部誠之介	
9	8	9		ライトニングベルン	牡4	56.0		筒井勇介	1:31.4	2.1/2	2-2-3	41.3	25.7	6	508	0		花本正三		谷謙介	
10	5	5		テリングブロウ	牡4	56.0		渡辺竜也	1:31.8	2.0	1-1-1	41.8	14.4	4	475	-7		笹野博司		川上和彦	
