rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ボンネット	牝4	54.0		阪野学	1:14.2		1-1	37.6	3.4	2	516	0		田中正二		木村薫	55.0
2	3	3		カネミツロイヤル	牡5	57.0		五十嵐冬	1:14.4	1.0	3-3	37.4	3.1	1	526	-6		廣森久雄		山田徳光	11.0
3	7	10		サウンディングベル	牡5	55.0		落合玄太	1:14.5	1/2	2-1	37.8	40.8	7	452	0		桧森邦夫		伊達敏明	8.3
4	5	6		クラファルコン	牡3	54.0		宮崎光行	1:14.8	1.1/2	11-9	37.0	10.7	6	520	6		松本隆宏		倉見利弘	5.5
5	8	11		キリンタイム	牡5	54.0		小野楓馬	1:14.8	クビ	3-3	37.9	4.0	3	462	0		小野望		小野美子	2.7
6	2	2		アイアンブルー	セ5	57.0		服部茂史	1:15.5	3.0	9-7	38.1	7.1	4	480	2		恵多谷豊		日進牧場	
7	4	4		ブルーフォース	牡5	56.0		桑村真明	1:15.5	アタマ	3-6	38.5	9.3	5	494	-4		小野望		槇本牧場	
8	7	9		ドランケンマスター	牡8	57.0		岩橋勇二	1:16.0	2.1/2	11-12	38.2	150.5	10	480	-2		山田和久		（有）太盛	
9	8	12		シニスターブレイク	牡6	56.0		阿部龍	1:16.3	1.1/2	3-3	39.4	105.5	9	446	0		山田和久		槇本牧場	
10	6	7		オクシー	牝5	54.0		加藤誓二	1:16.8	2.1/2	9-10	39.2	345.6	11	422	0		櫻井拓章		原久美子	
11	6	8		レッドブラッサム	牝7	54.0		宮平鷹志	1:17.0	1.0	7-7	39.8	370.3	12	448	-2		国信満		遠藤喜和	
12	1	1		ワタシニマカセテ	牝6	54.0		亀井洋司	1:17.3	1.1/2	7-10	39.9	83.1	8	430	0		櫻井拓章		原久美子	
