rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		カツヒーロー	牡3	630.0		島津新	1:44.5				3.0	1	1040	10		岩本利春		末松秀義	14.0
2	2	2		カネタケビッグ	牡4	630.0		西謙一	1:46.2				4.4	2	1021	8		平田義弘		（株）北西ファーム	3.5
3	1	1		コウウンリキ	牡4	630.0		渡来心路	1:46.3				44.6	8	935	9		久田守		渡部忠司	1.6
4	3	3		イナノシンザン	牝5	620.0		村上章	1:48.0				4.6	3	1001	12		小北栄一		稲場洋二	1.1
5	7	7		ピンチハチャンス	牡3	630.0		鈴木恵介	1:54.4				5.6	4	966	12		服部義幸		濱田誠	0.7
6	5	5		シンエイハナコ	牝6	620.0		阿部武臣	1:57.3				19.7	7	1016	1		谷あゆみ		長澤廣茂	
7	8	9		ミスキャロット	牝5	620.0		松本秀克	2:00.1				19.1	6	1048	-7		大橋和則		村上廣昭	
8	7	8		マオノダイマオー	牡3	630.0		藤本匠	2:00.7				6.4	5	937	0		松井浩文		秋田忍	
9	6	6		キタノダイナミック	牡4	630.0		長澤幸太	2:04.2				74.4	9	979	25		服部義幸		中山一行	
10	8	10		キンリュウザン	牡6	640.0		菊池一樹	2:14.5				81.9	10	1066	8		岩本利春		ＪＳファーム（株）	
