rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		リッチアロマ	牝2	54.0		丸野勝虎	0:50.6		1	36.8	4.4	3	428	14		荒巻透		シグラップ・マネジメ	50.0
2	7	7		フェザーノユメ	牝2	54.0		岡部誠	0:51.7	5.0	2	37.6	2.2	1	444	2		安部幸夫		西村健	16.0
3	6	6		フークウィンクルム	牡2	53.0		宮下瞳	0:52.1	2.0	3	37.6	29.0	6	415	1		錦見勇夫		組）ＫＩＺＵＮＡ組合	9.0
4	8	9		シルキークォーツ	牝2	54.0		村上弘樹	0:52.8	3.0	5	38.2	2.6	2	445	1		角田輝也		（株）グリーンファ	6.0
5	2	2		アップリュウジン	牡2	55.0		渡辺竜也	0:53.2	2.0	7	38.7	17.9	5	441	-5		今津博之		田口順子	4.0
6	5	5		アーリーボーラー	牝2	54.0		丸山真一	0:53.5	1.1/2	8	38.7	70.0	8	398	-1		坂口義幸		谷謙介	
7	7	8		マルヨポピー	牝2	54.0		戸部尚実	0:53.6	クビ	6	39.1	16.8	4	459	0		川西毅		野村春行	
8	8	10		ムーランジャズ	牝2	51.0		細川智史	0:53.7	クビ	4	39.5	42.5	7	406	-1		坂口義幸		谷謙介	
9	4	4		モストレット	牡2	55.0		加藤聡一	0:55.0	6.0	9	39.9	231.8	10	439	-1		藤ヶ崎一		永山和夫	
10	1	1		アップケーダイヤ	牝2	54.0		今井貴大	0:55.1	3/4	10	40.0	148.9	9	433	1		宮本仁		増田兼良	
