rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ペイシャティアラ	牝3	52.0		宮下瞳	1:31.5		1-1-1	39.2	1.8	1	477	1		井手上慎		冨田清誠	30.0
2	6	6		フェデネージュ	牝3	54.0		加藤聡一	1:32.1	3.0	2-2-2	39.8	5.0	3	455	5		藤ヶ崎一		仲尾正人	9.6
3	4	4		セクシイライン	牝3	54.0		岡部誠	1:32.1	アタマ	4-4-4	39.5	24.9	5	475	-2		井手上慎		蜂須賀重夫	5.4
4	3	3		シュペリエル	牡3	56.0		藤原良一	1:32.2	クビ	8-8-5	38.8	22.4	4	462	2		井上正		（同）ＪＰＮ技研	3.6
5	2	2		ウォータージョイ	牡3	56.0		友森翔太	1:32.5	1.1/2	6-6-6	39.5	2.5	2	488	6		塚田隆男		山岡良一	2.4
6	7	7		ザビーチ	牝3	54.0		山田祥雄	1:32.9	2.0	7-7-7	39.8	277.5	7	466	6		竹下太		武村學	
7	1	1		イオウゼン	牡3	56.0		今井貴大	1:33.0	1/2	5-5-3	40.4	34.9	6	505	9		角田輝也		諸江幸祐	
8	8	10		シャンパンパーティ	牡5	56.0		加藤誓二	1:34.8	9.0	3-3-8	42.3	397.0	9	490	5		荒巻透		（同）ＪＰＮ技研	
9	7	8		スプーンミー	牝4	54.0		丸山真一	1:34.8	クビ	9-9-9	40.5	355.6	8	434	-1		竹之下昭		（同）ＪＰＮ技研	
取	5	5		カラデニズ	牡4	56.0		丸野勝虎					---		計不			塚田隆男		橋元勇氣	
