rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		トキメキライツ	牡7	56.5		山口達弥	1:12.9		9-6-5	37.3	40.4	7	495	-2		林正人		山口裕介	300.0
2	5	5		エラスムス	牡9	56.5		矢野貴之	1:12.9	ハナ	8-9-8	37.1	9.2	4	496	0		張田京		吉田照哉	120.0
3	8	10		メイケイライジン	牡8	56.5		本田正重	1:13.1	1.0	4-3-3	38.0	2.9	2	506	-6		新井清重		生田敏成	75.0
4	1	1		キャストロポポ	牡4	56.5		山崎誠士	1:13.3	1.0	6-6-6	37.7	17.0	5	494	-2		山本学		手嶋康雄	45.0
5	3	3		サトノユニゾン	セ7	56.5		張田昂	1:13.9	3.0	3-4-4	38.7	2.1	1	518	2		山下貴之		里見治	30.0
6	4	4		ハセノエクスプレス	牡4	56.5		森泰斗	1:14.2	1.1/2	1-1-1	39.2	5.4	3	470	6		張田京		長谷川文夫	
7	6	7		ヒイナヅキ	牝6	54.5		岡村健司	1:14.2	ハナ	7-8-9	38.5	44.7	8	465	8		山中尊徳		近藤聡明	
8	2	2		タイガーヴォーグ	セ9	56.5		今野忠成	1:14.4	1.0	11-11-11	38.3	109.0	10	502	-2		矢内博		岩渕哲雄	
9	8	11		アットザヘルム	牡8	53.5		木間塚龍	1:14.8	2.0	10-10-10	38.8	240.3	11	484	5		佐藤裕太		（株）レックス	
10	7	9		コウユークロガヨカ	牡6	56.5		川島正太	1:15.0	1.1/2	2-2-2	39.9	80.0	9	492	12		佐藤裕太		加治屋貞光	
11	7	8		ノラ	牝5	54.5		和田譲治	1:15.6	3.0	5-5-7	40.1	32.6	6	498	-1		坂本昇		（株）本城	
