rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ビギナーズラック	牡7	56.5		澤田龍哉	1:42.8		11-11-11-9	39.0	8.1	3	513	7		函館一昭		森田一俊	130.0
2	3	3		スムーズジャズ	牡8	56.5		和田譲治	1:43.1	1.1/2	7-7-7-7	40.0	23.4	7	498	1		宇野木博		遠藤喜和	52.0
3	8	12		マルゼンスター	牡5	56.5		今野忠成	1:43.1	アタマ	3-3-3-3	40.9	13.8	5	535	14		川島正一		欠畑圭一	32.5
4	8	11		ジャックフォンテン	牡7	56.5		小杉亮	1:43.2	クビ	5-5-5-5	40.6	13.8	4	496	-2		矢内博		吉橋興生	19.5
5	6	8		キセキノカガヤキ	牝6	54.5		本橋孝太	1:43.3	クビ	8-8-8-8	40.0	19.2	6	446	1		山田信大		ライオンレースホース	13.0
6	7	10		モントカイザー	セ6	56.5		本田正重	1:43.8	2.1/2	4-4-4-4	41.4	1.8	1	486	6		新井清重		（株）レックス	
7	5	6		チャームインレース	牝5	53.5		篠谷葵	1:44.3	2.1/2	2-2-2-2	42.2	34.2	9	491	11		山下貴之		高橋明裕	
8	4	4		ワンダーウノ	セ9	56.5		町田直希	1:44.6	1.1/2	10-10-10-11	40.9	32.8	8	501	1		斉藤敏		（株）レックス	
9	1	1		シーオブセレニティ	セ7	56.5		酒井忍	1:44.8	3/4	6-6-6-6	41.7	66.7	10	442	0		海馬澤司		橘勝年	
10	2	2		ノースキセキ	牡4	56.5		藤本現暉	1:44.8	アタマ	9-9-9-10	41.2	151.8	11	517	1		斉藤敏		田中貴雄	
11	5	5		キーラーヴォッヘ	牝5	54.5		森泰斗	1:44.9	3/4	1-1-1-1	42.8	3.7	2	445	0		新井清重		吉田勝己	
取	6	7		ハクサントップ	牡4	53.5		木間塚龍					---		計不			矢野義幸		河崎五市	
