rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		オオウサンミャク	牝3	54.0		赤岡修次	1:26.1		9-9-8-1	39.3	18.8	5	503	12		打越勇児		大久保和夫	20.0
2	3	3		アドナルシー	牡6	56.0		西森将司	1:26.3	1.0	2-2-2-2	40.6	3.9	4	487	2		東原己俊		三浦直哉	7.0
3	1	1		レッドゼノビア	牝4	54.0		宮川実	1:26.3	クビ	1-1-1-3	40.8	3.5	2	479	4		宮川浩一		西森鶴	4.0
4	7	8		サーロンドン	セ5	56.0		林謙佑	1:26.7	2.0	3-3-3-5	40.8	2.9	1	467	-2		松木啓助		岡林英雄	3.0
5	2	2		サチノマリアージュ	牝7	54.0		永森大智	1:26.9	1.0	4-4-4-4	40.9	3.7	3	527	-10		雑賀正光		佐藤勝士	2.0
6	5	5		エメラルローズ	牝4	54.0		山頭信義	1:27.9	5.0	8-8-9-6	40.9	71.7	7	424	1		田中守		高橋勉	
7	8	10		クリノハリウッド	牡5	56.0		石本純也	1:28.3	2.0	7-7-7-7	41.6	123.7	9	456	-4		西山裕貴		（株）アプエンテ	
8	4	4		メイショウコンゴウ	牡6	56.0		岡村卓弥	1:28.7	2.0	6-5-5-8	42.2	87.0	8	508	-1		雑賀正光		千葉一雄	
9	8	9		ナムラモンロー	牝6	53.0		塚本雄大	1:29.5	4.0	5-6-6-9	42.9	65.0	6	434	-2		雑賀正光		木村公子	
10	7	7		シンボリメルケル	牝6	54.0		大澤誠志	1:29.8	1.1/2	10-10-10-10	42.0	188.3	10	466	3		宗石大		酒井孝敏	
