rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ラベルヴィー	牡5	56.0		赤岡修次	1:31.8		1-1-1-1	40.7	3.8	2	484	2		打越勇児		今中俊平	50.0
2	8	10		ロジテースト	牡8	56.0		上田将司	1:32.3	2.1/2	2-2-2-2	41.0	2.5	1	449	1		宮路洋一		須田靖之	17.5
3	6	6		ルーヴルヴォイス	牝7	53.0		別府真衣	1:32.4	3/4	3-3-3-3	40.9	5.0	4	454	-1		宮路洋一		酒井孝敏	10.0
4	5	5		ルイカズマ	牡8	56.0		倉兼育康	1:32.4	ハナ	9-10-9-6	39.3	21.0	6	505	3		中西達也		上岡和男	7.5
5	8	9		キューティハーバー	牝5	54.0		石本純也	1:33.2	4.0	4-4-4-5	41.7	13.8	5	440	-5		田中伸一		木村公子	5.0
6	2	2		コスモウインド	牡7	56.0		山頭信義	1:33.2	ハナ	6-6-7-7	40.2	110.6	10	492	3		田中守		杉浦和也	
7	1	1		プラントハンター	牡9	56.0		西川敏弘	1:33.5	1.1/2	5-5-5-4	41.5	4.3	3	474	-2		大関吉明		三浦直哉	
8	7	7		ラマレ	牡6	56.0		宮川実	1:34.5	5.0	7-9-10-9	41.0	71.8	7	499	-6		宮川浩一		和田勉	
9	3	3		ムーランナヴァン	牝4	54.0		嬉勝則	1:34.5	アタマ	8-7-6-8	41.7	97.4	9	446	5		田中譲二		酒井孝敏	
10	4	4		トウカイヴィオラ	牝5	54.0		郷間勇太	1:34.9	2.0	10-8-8-10	41.7	79.4	8	440	0		大関吉明		濱田修一	
