rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ダイワメモリー	牝4	55.0		内田博幸	1:57.8		6-7-8	34.0	5.5	3	476	0		国枝栄		大城敬三	1,522.4
2	5	5		リンディーホップ	牝4	55.0		Ｍ．デム	1:57.8	クビ	2-2-2	34.7	4.1	1	464	4		金成貴史		社台レースホース	606.4
3	7	7		ハイヒール	牝4	55.0		レーン	1:58.0	1.1/2	6-6-6	34.3	7.9	5	440	2		清水久詞		石川達絵	383.2
4	1	1		エバーミランダ	牝4	55.0		大野拓弥	1:58.1	1/2	3-3-4	34.7	8.0	6	424	0		久保田貴		宇田豊	230.0
5	3	3		ポールヴァンドル	牝5	55.0		戸崎圭太	1:58.2	3/4	5-5-4	34.7	12.1	8	574	4		上原博之		シルクレーシング	150.0
6	4	4		アンネリース	牝5	55.0		黛弘人	1:58.4	1.0	8-7-6	34.7	11.5	7	492	16		尾関知人		サラブレッドクラブ・ラフィアン	
7	2	2		タガノアスワド	牝5	55.0		岩田康誠	1:58.7	1.3/4	1-1-1	36.5	6.7	4	520	-2		五十嵐忠		八木良司	
8	6	6		アストラサンタン	牝4	55.0		福永祐一	1:58.9	1.1/2	3-3-3	35.7	4.4	2	456	2		戸田博文		丹羽久一郎	
9	8	10		ミラクルブラッド	牝4	55.0		石橋脩	1:59.0	3/4	10-10-9	34.8	46.5	9	452	10		相沢郁		芹澤精一	
10	7	8		ウインシトリン	牝5	55.0		松岡正海	1:59.5	3.0	9-9-9	35.2	65.7	10	458	6		鹿戸雄一		ウイン	
