rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		デュープロセス	牡3	57.0		Ｍ．デム	1:36.6		4-4	35.6	5.4	3	470	6		安田隆行		ゴドルフィン	1,826.6
2	1	1		デアフルーグ	牡3	57.0		津村明秀	1:36.6	クビ	9-8	35.2	2.3	1	500	-4		鈴木伸尋		西森鶴	727.6
3	5	5		ニューモニュメント	牡3	56.0		福永祐一	1:36.9	1.3/4	11-11	35.3	36.7	8	468	2		小崎憲		前田葉子	453.8
4	5	6		ブルベアイリーデ	牡3	56.0		戸崎圭太	1:37.0	クビ	7-6	35.8	62.6	10	482	6		杉山晴紀		ブルアンドベア	270.0
5	6	8		メイクハッピー	牝3	54.0		大野拓弥	1:37.1	1/2	2-2	36.3	40.9	9	480	-2		新開幸一		吉田和子	180.0
6	7	9		ナンヨーイザヨイ	牡3	56.0		柴田善臣	1:37.1	クビ	5-4	36.1	96.2	11	458	-8		松永幹夫		中村徳也	
7	7	10		アシャカトブ	牡3	56.0		武藤雅	1:37.3	1.1/4	7-8	35.8	35.0	7	490	-2		小笠倫弘		吉冨学	
8	3	3		ハヤヤッコ	牡3	56.0		武豊	1:37.6	1.3/4	9-8	36.1	18.9	6	464	-4		国枝栄		金子真人ホールディングス	
9	4	4		アガラス	牡3	56.0		石橋脩	1:37.6	ハナ	1-1	37.0	16.0	5	508	4		古賀慎明		サンデーレーシング	
10	2	2		カナシバリ	牝3	54.0		江田照男	1:37.7	1/2	12-11	36.1	167.8	12	500	-8		竹内正洋		由井健太郎	
11	8	12		ケイアイターコイズ	牡3	56.0		藤懸貴志	1:38.2	3.0	6-6	37.0	9.2	4	510	0		山内研二		亀田和弘	
12	6	7		カフェクラウン	牡3	56.0		レーン	1:39.3	7.0	2-2	38.6	3.3	2	516	0		堀宣行		西川光一	
