rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ロビンズソング	セ5	56.0		郷間勇太	1:25.5		8-8-4-3	39.6	4.8	2	546	6		田中譲二		（同）ＪＰＮ技研	50.0
2	8	10		バーントシェンナ	牝6	51.0		井上瑛太	1:26.0	2.1/2	2-2-1-1	40.8	14.3	5	448	-5		打越勇児		邑田昌平	17.5
3	2	2		ビッグウェーブ	牡5	56.0		林謙佑	1:26.0	ハナ	3-3-3-2	40.5	5.3	3	517	-5		田中譲二		（同）ＪＰＮ技研	10.0
4	3	3		フルゴリラ	牡3	56.0		宮川実	1:26.1	クビ	4-4-5-4	40.2	1.6	1	552	1		打越勇児		津田浩一	7.5
5	8	9		ドラグーン	セ8	56.0		嬉勝則	1:27.3	6.0	7-7-8-6	41.0	70.9	7	527	-3		東原己俊		（株）ボンズ	5.0
6	5	5		デルマジン	セ5	56.0		楢崎功祐	1:27.5	1.0	1-1-2-5	42.3	8.0	4	434	-1		川野勇馬		小橋亮太	
7	7	8		レッドヴェルサス	牡7	56.0		西川敏弘	1:27.6	3/4	6-6-7-7	41.4	63.9	6	519	2		中西達也		中山純子	
8	1	1		デルマトリアノン	牝4	54.0		妹尾浩一	1:28.0	2.0	9-9-9-8	41.2	74.0	8	465	6		打越勇児		浅沼廣幸	
9	4	4		ビッグディール	セ5	54.0		妹尾将充	1:28.6	3.0	10-10-10-10	40.9	281.2	10	504	1		平和人		片山敦	
10	7	7		ニッセイオー	牡4	56.0		西森将司	1:29.3	3.0	5-5-6-9	43.2	214.5	9	491	4		中西達也		西森鶴	
