rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ジャックビーンズ	牡5	56.0		宮川実	1:27.3		2-2-1-1	41.9	1.1	1	462	1		打越勇児		近藤光将	40.0
2	5	5		クロムウェル	牡4	56.0		西川敏弘	1:28.1	4.0	3-3-3-2	42.6	9.0	2	445	5		大関吉明		（同）ＪＰＮ技研	14.0
3	8	10		ヒョットシテ	牝4	54.0		佐原秀泰	1:28.1	ハナ	4-4-4-3	41.6	115.1	9	467	5		那俄性哲		（株）ファーストビ	8.0
4	6	6		メイショウカロッタ	牡8	55.0		多田羅誠	1:28.2	クビ	8-10-8-7	40.5	63.1	7	493	8		別府真司		田村章	6.0
5	8	9		ゴールドホマレ	牡3	56.0		林謙佑	1:28.9	3.0	10-7-7-6	41.7	13.5	3	459	-1		田中譲二		上岡和男	4.0
6	4	4		リュウノクリスエス	牡9	56.0		木村直輝	1:29.0	クビ	9-9-9-4	41.4	24.6	5	513	3		国澤輝幸		蓑島竜一	
7	2	2		ハドウホウ	セ8	56.0		永森大智	1:29.0	アタマ	5-5-5-5	42.3	75.2	8	482	-2		雑賀正光		小橋亮太	
8	3	3		コパノリスティー	牝5	54.0		楢崎功祐	1:29.5	2.1/2	6-8-10-9	41.8	14.4	4	489	6		田中守		小林祐介	
9	7	8		シャヒーン	牡6	56.0		塚本雄大	1:30.4	4.0	7-6-6-10	43.4	38.1	6	530	5		国澤輝幸		泉俊二	
10	7	7		クラウンノキミ	セ8	56.0		山崎雅由	1:33.1	大	1-1-1-8	47.8	189.3	10	505	3		那俄性哲		矢野悦三	
