日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/08	晴	4	11	8	10	18.6	8	4	58.0	良	3:11.3	0.9	4-5-3-3	104.0-37.9	13.2	新潟	202204010204	障害4歳以上未勝利	202204010204	01072	黒岩悠	障	2890	454	24	120.0
2022/01/16	小雨	4	11	7	9	65.2	9	9	58.0	良	3:13.7	2.2	10-11-10-9	106.0-37.6	13.5	小倉	202210010204	障害4歳以上未勝利	202210010204	01072	黒岩悠	障	2860	430	-18	0.0
2021/12/05	曇	12	16	6	12	42.7	8	12	55.0	良	1:26.1	1.6	8-9	34.4-38.1	38.9	中京	202107060212	鳴海特別(2勝クラス)	202107060212	01154	松若風馬	ダ	1400	448	-2	0.0
2021/10/31	曇	12	13	2	2	153.3	13	9	55.0	良	1:25.5	1.3	12-12	35.5-36.5	36.7	阪神	202109040812	3歳以上2勝クラス	202109040812	01138	藤懸貴志	ダ	1400	450	-4	0.0
2021/10/16	曇	12	15	7	13	153.9	15	9	55.0	良	1:24.8	1.1	12-10	34.7-36.8	37.0	阪神	202109040312	3歳以上2勝クラス	202109040312	01138	藤懸貴志	ダ	1400	454	0	0.0
2021/09/25	曇	12	16	8	16	84.5	11	11	51.0	良	1:54.5	1.7	5-4-3-5	37.8-37.6	39.1	中京	202107050612	3歳以上2勝クラス	202107050612	01187	永島まな	ダ	1800	454	4	0.0
2021/08/07	晴	10	14	1	1	41.9	11	7	52.0	良	1:46.3	1.5	10-10-11-12	30.4-37.7	38.0	函館	202102011110	駒場特別(2勝クラス)	202102011110	01176	亀田温心	ダ	1700	450	-4	0.0
2021/07/11	曇	10	9	8	9	32.8	8	5	55.0	重	1:44.7	1.4	5-6-4-4	29.2-36.9	37.8	函館	202102010410	津軽海峡特別(2勝クラス)	202102010410	01176	亀田温心	ダ	1700	454	-6	150.0
2021/06/26	晴	12	12	2	2	55.9	11	10	55.0	良	1:48.9	2.0	5-6-8-11	30.5-38.3	39.7	札幌	202101010512	ポプラ特別(2勝クラス)	202101010512	01176	亀田温心	ダ	1700	460	10	0.0
2021/03/20	曇	12	16	3	6	36.1	8	16	52.0	良	1:57.2	3.5	2-2-2-2	37.5-38.5	41.9	中京	202107020312	矢作川特別(2勝クラス)	202107020312	01138	藤懸貴志	ダ	1800	450	16	0.0
2020/08/02	晴	10	14	4	6	14.8	6	13	52.0	良	1:48.6	3.1	4-4-4-8	29.5-37.6	40.3	札幌	202001010410	ポプラ特別(2勝クラス)	202001010410	01176	亀田温心	ダ	1700	434	-8	0.0
2020/07/12	曇	7	10	3	3	3.7	2	1	50.0	良	1:46.3	-0.2	1-1-3-2	31.6-37.5	37.2	函館	202002020407	3歳以上1勝クラス	202002020407	01176	亀田温心	ダ	1700	442	2	760.0
2020/06/28	曇	2	14	5	8	4.9	3	1	51.0	不	1:45.3	-0.1	2-3-2-2	29.8-38.4	38.1	函館	202002010602	3歳未勝利	202002010602	01176	亀田温心	ダ	1700	440	4	510.0
2020/06/14	曇	2	14	7	11	7.2	3	2	51.0	良	1:47.4	0.8	8-6-4-2	30.3-38.0	38.4	函館	202002010202	3歳未勝利	202002010202	01176	亀田温心	ダ	1700	436	8	200.0
2020/05/02	晴	3	14	3	5	2.7	1	6	53.0	良	1:50.0	0.7	3-2-2-4	30.3-40.0	40.6	福島	202003010703	3歳未勝利	202003010703	01171	西村淳也	ダ	1700	428	2	0.0
2020/04/12	曇	1	15	8	15	11.0	6	2	53.0	良	1:49.5	0.5	1-1-2-2	30.0-40.1	40.6	福島	202003010201	3歳未勝利	202003010201	01171	西村淳也	ダ	1700	426	-2	200.0
2020/03/14	小雨	1	12	4	4	57.8	9	4	54.0	稍	1:56.6	1.3	10-10-9-10	38.3-37.7	38.1	中京	202007010501	3歳未勝利	202007010501	01138	藤懸貴志	ダ	1800	428	-4	77.0
2020/02/23	晴	1	16	2	4	51.5	13	8	54.0	重	1:55.8	2.1	10-12-15-14	37.4-37.3	37.7	京都	202008020801	3歳未勝利	202008020801	01138	藤懸貴志	ダ	1800	432	-22	0.0
2020/01/05	曇	3	16	7	14	22.6	8	7	54.0	稍	1:28.4	2.0	10-8	36.2-37.8	38.7	京都	202008010103	3歳新馬	202008010103	01138	藤懸貴志	ダ	1400	454	0	0.0
