日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/15	曇	11	12	4	4	2.6	2	3	54.0	良	1:33.1	0.4	1-1-1-1	0.0-38.1	38.5	姫路	202251021511	DASH福山駅前特別	movie.html?race_id=202251021511	05328	下原理	ダ	1400	444	-7	32.5
2022/01/02	晴	10	12	6	7	5.6	3	2	51.0	良	1:31.0	0.0	1-1-1-1	0.0-39.0	39.0	園田	202250010210	そのだは面白い!第1	movie.html?race_id=202250010210	05616	佐々木世	ダ	1400	451	-1	56.0
2021/11/16	晴	11	11	7	8	2.5	1	1	51.0	良	1:32.4	-0.3	1-1-1-1	0.0-38.2	38.2	園田	202150111611	なにわの畜産ひろば特	movie.html?race_id=202150111611	05616	佐々木世	ダ	1400	452	-2	110.0
2021/09/30	曇	10	12	1	1	1.4	1	10	52.0	良	1:32.3	2.2	1-1-1-1	0.0-39.4	41.6	園田	202150093010	B2	movie.html?race_id=202150093010	05616	佐々木世	ダ	1400	454	-1	0.0
2021/08/20	曇	10	10	4	4	1.1	1	1	50.0	重	1:31.5	-1.5	1-1-1-1	0.0-40.5	40.5	園田	202150082010	涼風特別B2	movie.html?race_id=202150082010	05616	佐々木世	ダ	1400	455	2	110.0
2021/07/23	晴	12	12	7	9	1.4	1	1	51.0	良	1:29.8	-0.8	1-1-1-1	0.0-39.8	39.8	園田	202150072312	C1	movie.html?race_id=202150072312	05616	佐々木世	ダ	1400	453	2	80.0
2021/06/16	曇	8	12	5	6	1.3	1	1	50.0	重	1:31.1	-0.3	1-1-1-1	0.0-41.2	41.2	園田	202150061608	C1	movie.html?race_id=202150061608	05616	佐々木世	ダ	1400	451	-9	80.0
2021/05/20	雨	7	9	7	7	1.6	1	1	51.0	不	1:31.4	-1.5	1-1-1-1	0.0-39.7	39.7	園田	202150052007	C2一	movie.html?race_id=202150052007	05616	佐々木世	ダ	1400	460	6	60.0
2021/04/14	曇	11	12	5	5	1.8	1	1	50.0	重	1:20.6	-1.8	2-1-1-1	0.0-40.1	40.1	園田	202150041411	C2	movie.html?race_id=202150041411	05616	佐々木世	ダ	1230	454	4	70.0
2021/02/16	晴	6	12	5	5	2.9	2	2	54.0	重	1:32.1	0.6	2-2-2-2	0.0-39.3	39.7	姫路	202151021606	C2一	movie.html?race_id=202151021606	05328	下原理	ダ	1400	450	24	14.0
2020/04/11	晴	7	16	3	5	14.9	7	4	54.0	良	1:10.2	0.3	3-2	31.3-38.6	38.7	福島	202003010107	3歳未勝利	202003010107	01157	鮫島克駿	ダ	1150	426	-6	77.0
2020/03/15	晴	2	16	3	5	25.3	7	3	54.0	重	1:14.0	0.5	1-1	35.9-37.6	38.1	阪神	202009010602	3歳未勝利	202009010602	01157	鮫島克駿	ダ	1200	432	-6	130.0
2020/02/23	晴	1	14	8	14	8.4	5	12	53.0	重	1:01.3	1.9	10-11	35.1-35.9	36.9	小倉	202010011201	3歳未勝利	202010011201	01178	斎藤新	ダ	1000	438	4	0.0
2019/12/15	晴	6	17	4	7	15.7	7	11	54.0	良	1:23.2	1.0	1-1	34.8-35.2	36.2	中京	201907040606	2歳未勝利	201907040606	01157	鮫島克駿	芝	1400	434	-14	0.0
2019/11/16	晴	6	15	6	10	1.5	1	3	54.0	良	1:14.5	0.8	2-2	36.3-37.4	38.0	京都	201908050506	2歳新馬	201908050506	01102	北村友一	ダ	1200	448	0	180.0
