日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/12	晴	11	16	7	14	29.2	12	2	56.0	良	1:46.9	0.1	6-6-7-5	36.2-35.0	34.6	中山	202206020511	中山牝馬S(G3)	202206020511	01179	菅原明良	芝	1800	488	-14	1516.0
2021/10/16	曇	11	18	6	11	30.0	11	13	54.0	良	1:46.4	0.8	8-7-7	35.3-34.4	34.3	東京	202105040311	アイルランド府中牝馬(G2)	202105040311	01170	横山武史	芝	1800	502	8	0.0
2021/06/20	曇	11	16	1	2	13.7	9	6	56.0	良	2:01.1	0.7	3-3-4-5	36.1-35.3	35.6	阪神	202109030211	マーメイドS(G3)	202109030211	01115	浜中俊	芝	2000	494	10	0.0
2021/05/22	雨	11	14	4	6	4.7	2	1	54.0	良	1:46.3	0.0	3-5-6	35.6-34.3	33.8	東京	202105020911	メイS(OP)	202105020911	01096	大野拓弥	芝	1800	484	2	2430.1
2021/04/24	晴	11	15	5	9	18.9	8	6	54.0	良	1:47.1	0.2	10-9	35.8-34.2	33.5	新潟	202104010511	福島牝馬S(G3)	202104010511	05525	藤井勘一	芝	1800	482	-4	0.0
2021/03/13	雨	11	16	3	6	18.3	10	12	54.0	不	1:56.4	1.6	12-13-15-16	37.7-39.9	40.1	中山	202106020511	中山牝馬S(G3)	202106020511	05525	藤井勘一	芝	1800	486	2	0.0
2021/01/16	晴	11	18	7	13	62.8	14	4	53.0	良	1:59.2	0.5	14-14-15-15	34.3-36.4	35.5	中京	202107010511	愛知杯(G3)	202107010511	05525	藤井勘一	芝	2000	484	-10	540.0
2020/10/18	晴	11	18	8	18	253.7	17	11	55.0	稍	2:02.2	1.6	9-9-11-17	34.9-36.4	37.2	京都	202008040411	秋華賞(G1)	202008040411	05525	藤井勘一	芝	2000	494	-2	0.0
2020/09/20	晴	11	18	5	10	17.6	6	12	54.0	良	2:01.1	1.2	2-2-2-3	35.7-34.5	35.4	中京	202007020411	関西TVローズS(G2)	202007020411	05525	藤井勘一	芝	2000	496	18	0.0
2020/05/24	晴	11	18	2	3	51.1	11	17	55.0	良	2:26.1	1.7	3-3-4-3	35.4-34.2	35.7	東京	202005021011	優駿牝馬(G1)	202005021011	05525	藤井勘一	芝	2400	478	-2	0.0
2020/03/20	晴	11	14	8	13	79.3	12	1	54.0	良	1:48.2	-0.1	2-2-2-2	35.8-36.9	36.7	中山	202006020711	フラワーC(G3)	202006020711	05525	藤井勘一	芝	1800	480	4	3550.4
2020/02/02	晴	6	14	4	5	9.0	6	1	54.0	良	2:05.8	-0.1	5-5-6-3	37.4-36.1	35.6	京都	202008020206	3歳新馬	202008020206	05525	藤井勘一	芝	2000	476	0	600.0
