日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/01	晴	7	12	8	11	146.5	11	9	54.0	良	1:33.6	1.4	12-12-11-11	40.0-40.3	40.3	川崎	202245030107	C2四　五六	202245030107	05230	今野忠成	ダ	1400	422	6	0.0
2022/02/15	晴	5	9	1	1	100.4	9	9	54.5	不	1:17.2	2.8	9-8-9	36.4-38.0	40.0	船橋	202243021505	おかげさまで常陸牛2	202243021505	05455	町田直希	ダ	1200	416	1	0.0
2022/02/02	晴	6	12	6	7	75.5	9	7	53.0	良	1:32.8	1.5	11-11-11-10	38.3-40.9	40.5	川崎	202245020206	ジョイホース浜松開設	202245020206	05599	池谷匠翔	ダ	1400	415	4	0.0
2022/01/18	晴	6	12	1	1	51.0	7	7	54.0	良	1:31.8	1.5	12-12-9-10	36.6-40.0	38.6	浦和	202242011806	秩父森のおくりもの賞	202242011806	05455	町田直希	ダ	1400	411	-2	0.0
2022/01/03	晴	5	12	8	11	42.8	8	3	54.0	良	1:32.7	0.2	11-11-7-2	39.7-40.6	39.6	川崎	202245010305	毘沙門天賞	202245010305	05230	今野忠成	ダ	1400	413	-5	25.0
2021/12/13	晴	9	14	7	11	58.1	10	12	52.0	稍	1:38.4	2.6	13-14-9-12	30.0-40.0	40.3	川崎	202145121309	C1七　八九	202145121309	05606	古岡勇樹	ダ	1500	418	-2	0.0
2021/11/01	曇	8	12	5	5	29.2	5	3	54.0	稍	1:40.6	0.8	11-10-10-8	0.0-36.9	36.6	盛岡	202135110108	B2	202135110108	05560	小林凌	芝	1600	420	2	9.0
2021/10/19	曇	8	11	6	6	100.0	10	4	54.0	稍	1:38.9	0.5	10-10-10-5	0.0-37.7	36.8	盛岡	202135101908	オクトーバーC	202135101908	05560	小林凌	芝	1600	418	-2	6.0
2021/10/03	晴	8	12	1	1	37.4	10	10	54.0	良	1:00.1	0.9	10-11	0.0-35.8	35.3	盛岡	202135100308	GI登録品高級品岩手	202135100308	05560	小林凌	芝	1000	420	0	0.0
2021/09/21	晴	10	12	4	4	6.5	4	7	54.0	良	1:47.8	0.9	11-12-11-9	0.0-38.4	38.0	盛岡	202135092110	セプテンバーC	202135092110	05591	塚本涼人	芝	1700	420	-3	0.0
2021/09/07	晴	9	12	5	6	83.2	12	6	54.0	良	0:59.8	0.5	9-10	0.0-36.1	35.0	盛岡	202135090709	夢・希望未来へ前進	202135090709	05591	塚本涼人	芝	1000	423	2	0.0
2021/08/10	曇	10	12	8	12	20.9	7	12	56.0	重	1:02.1	1.8	12-12	0.0-36.8	37.1	盛岡	202135081010	オーガストC	202135081010	05560	小林凌	芝	1000	421	-2	0.0
2021/07/27	晴	11	12	3	3	10.2	4	5	54.0	良	1:39.1	0.3	12-11-12-11	0.0-38.1	36.7	盛岡	202135072711	ジュライC	202135072711	05560	小林凌	芝	1600	423	-3	3.0
2021/06/28	晴	12	11	8	11	12.5	6	4	54.0	良	1:38.0	0.7	10-9-8-8	0.0-36.5	36.5	盛岡	202135062812	夢・希望未来へ前進	202135062812	05560	小林凌	芝	1600	426	1	5.5
2021/05/30	晴	10	12	7	9	85.4	11	11	54.0	良	1:46.2	1.2	11-11-10-9	0.0-41.1	40.8	水沢	202136053010	ウィステリア賞	202136053010	05560	小林凌	ダ	1600	425	2	0.0
2021/05/17	曇	10	10	5	5	145.5	10	9	54.0	良	1:45.8	1.3	10-10-9-9	0.0-40.5	39.4	水沢	202136051710	チャイナアスタ賞	202136051710	05560	小林凌	ダ	1600	423	2	0.0
2021/05/02	曇	11	11	6	6	81.4	10	6	54.0	不	1:43.0	0.8	9-10-8-8	0.0-39.3	39.1	水沢	202136050211	B1二組	202136050211	05560	小林凌	ダ	1600	421	1	0.0
2021/04/19	曇	11	10	8	9	188.5	10	7	54.0	稍	1:45.3	2.1	10-10-10-10	0.0-39.7	39.7	水沢	202136041911	ハイペリカム賞	202136041911	05560	小林凌	ダ	1600	420	1	0.0
2021/04/05	曇	10	8	3	3	72.4	7	7	54.0	稍	1:45.4	2.4	6-7-7-7	0.0-39.4	40.1	水沢	202136040510	ストロングゴールド賞	202136040510	05560	小林凌	ダ	1600	419	5	0.0
2021/03/13	小雨	12	8	4	4	42.1	8	7	54.0	稍	1:46.6	1.9	6-6-5-5	0.0-39.7	40.6	水沢	202136031312	アクアマリン賞	202136031312	05577	岩本怜	ダ	1600	414	9	0.0
2021/01/03	晴	8	11	6	7	5.3	3	7	54.0	不	1:44.7	1.1	7-7-3-7	0.0-39.0	39.7	水沢	202136010308	B2二組	202136010308	a01e8	坂口裕一	ダ	1600	405	-2	0.0
2020/12/26	晴	6	11	5	5	5.2	3	1	54.0	不	1:42.8	-0.3	8-8-7-4	0.0-39.0	37.9	水沢	202036122606	B2五組	202036122606	05087	関本淳	ダ	1600	407	2	35.0
2020/12/13	晴	8	8	7	7	3.3	2	6	54.0	稍	1:46.1	0.9	5-5-6-7	0.0-40.8	41.1	水沢	202036121308	B2七組	202036121308	05445	山本聡哉	ダ	1600	405	1	0.0
2020/11/24	曇	11	10	8	10	3.9	2	4	54.0	稍	1:40.2	0.6	6-3	0.0-37.1	37.1	盛岡	202035112411	ビッグレッドファーム	202035112411	05445	山本聡哉	ダ	1600	404	-12	3.0
2020/10/31	晴	8	12	6	7	4.7	2	2	54.0	良	1:46.9	0.3	10-10-7-4	0.0-38.7	37.9	盛岡	202035103108	姫神賞	202035103108	05445	山本聡哉	芝	1700	416	1	14.0
2020/10/18	晴	7	12	5	6	3.7	2	2	54.0	良	1:39.9	1.1	5-5-5-4	0.0-36.1	36.1	盛岡	202035101807	B2	202035101807	05445	山本聡哉	芝	1600	415	7	9.8
2020/09/05	晴	6	18	2	4	19.6	11	6	54.0	良	2:02.8	0.5	13-11-6-6	35.4-37.5	37.5	新潟	202004030706	3歳未勝利	202004030706	01043	北村宏司	芝	2000	408	4	0.0
2020/08/23	晴	4	18	2	4	25.1	9	3	54.0	良	2:03.0	0.1	7-8-9-8	35.8-37.1	36.7	新潟	202004030404	3歳未勝利	202004030404	01043	北村宏司	芝	2000	404	2	130.0
2020/07/26	曇	2	18	6	11	11.8	7	12	54.0	良	1:35.1	1.1	13-13	35.3-33.9	33.8	新潟	202004020202	3歳未勝利	202004020202	00689	江田照男	芝	1600	402	2	0.0
2020/06/28	雨	3	16	1	1	13.1	6	5	54.0	不	1:52.8	0.9	16-16-14	36.0-38.6	37.5	東京	202005030803	3歳未勝利	202005030803	00689	江田照男	芝	1800	400	4	51.0
2020/06/06	曇	4	18	3	6	63.3	7	2	54.0	良	1:35.3	0.3	16-15	35.2-35.9	34.1	東京	202005030104	3歳未勝利	202005030104	00689	江田照男	芝	1600	396	4	200.0
2020/05/17	晴	4	18	2	4	41.6	8	5	54.0	稍	1:22.3	0.6	8-8	35.1-34.6	34.6	東京	202005020804	3歳未勝利	202005020804	00689	江田照男	芝	1400	392	-6	51.0
2020/05/03	晴	4	16	3	5	260.2	13	5	54.0	良	1:36.3	0.7	1-1	36.6-33.4	34.1	東京	202005020404	3歳未勝利	202005020404	00689	江田照男	芝	1600	398	2	51.0
2020/04/18	雨	5	15	5	9	239.8	13	12	54.0	不	1:43.9	2.8	13-14-14	37.5-38.5	39.3	中山	202006030705	3歳未勝利	202006030705	00689	江田照男	芝	1600	396	-2	0.0
