日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/17	曇	10	8	4	4	4.0	2	3	56.0	良	1:32.3	0.4	1-1-1-1	0.0-37.7	38.1	園田	202250031710	ハナモモ賞B1	202250031710	a029e	笹田知宏	ダ	1400	507	1	32.5
2022/02/08	曇	11	11	7	10	2.4	1	8	56.0	良	1:32.5	0.7	3-3-4-3	0.0-39.7	40.2	姫路	202251020811	姫路カシの木特別B1	202251020811	a029e	笹田知宏	ダ	1400	506	-10	0.0
2021/12/21	晴	7	5	4	4	3.3	2	5	56.0	稍	1:33.5	1.9	2-2-3-3	0.0-39.1	41.0	園田	202150122107	B1	202150122107	a029e	笹田知宏	ダ	1400	516	24	13.0
2021/10/13	曇	7	7	3	3	1.1	1	2	57.0	良	1:32.8	1.2	1-1-2-2	0.0-39.9	41.1	園田	202150101307	B1	202150101307	a029e	笹田知宏	ダ	1400	492	0	52.0
2021/09/10	晴	10	7	1	1	1.2	1	1	56.0	稍	1:30.9	-0.5	1-1-1-1	0.0-40.0	40.0	園田	202150091010	DASH観音寺新建屋	202150091010	a029e	笹田知宏	ダ	1400	492	1	130.0
2021/08/06	晴	11	12	3	3	1.1	1	1	57.0	良	1:30.7	-0.3	1-1-1-1	0.0-38.0	38.0	園田	202150080611	オミナエシ賞B2	202150080611	a029e	笹田知宏	ダ	1400	491	0	110.0
2021/07/07	雨	12	12	8	12	2.2	1	1	56.0	不	1:29.5	-1.5	1-1-1-1	0.0-39.2	39.2	園田	202150070712	B2	202150070712	a029e	笹田知宏	ダ	1400	491	6	110.0
2021/05/26	曇	12	11	5	5	1.5	1	1	57.0	良	1:31.6	-0.2	1-1-1-1	0.0-40.7	40.7	園田	202150052612	C1一	202150052612	a029e	笹田知宏	ダ	1400	485	-12	80.0
2021/04/27	晴	8	12	4	4	1.5	1	1	56.0	良	1:31.6	-2.1	1-1-1-1	0.0-38.0	38.0	園田	202150042708	C1二	202150042708	a029e	笹田知宏	ダ	1400	497	7	80.0
2021/03/24	晴	6	10	3	3	1.5	1	1	56.0	良	1:31.7	-0.8	3-3-2-1	0.0-39.1	38.9	姫路	202151032406	C2二	202151032406	a029e	笹田知宏	ダ	1400	490	-11	50.0
2021/02/23	曇	5	12	5	6	1.8	1	2	56.0	良	1:33.0	0.4	4-4-4-4	0.0-38.3	38.4	姫路	202151022305	C2一	202151022305	a029e	笹田知宏	ダ	1400	501	-3	14.0
2021/01/19	晴	6	10	6	6	2.8	1	2	56.0	良	1:33.1	0.1	5-6-7-7	0.0-39.0	38.7	姫路	202151011906	C2一	202151011906	a029e	笹田知宏	ダ	1400	504	16	14.0
2020/11/15	晴	6	16	3	6	37.4	13	7	55.0	良	2:37.2	1.6	14-13-15-11	36.2-39.3	39.9	福島	202003030606	3歳以上1勝クラス	202003030606	05525	藤井勘一	ダ	2400	488	6	0.0
2020/11/01	曇	9	16	4	8	10.3	4	15	55.0	良	2:02.2	1.4	5-5-5-7	35.0-35.8	36.9	福島	202003030209	3歳以上1勝クラス	202003030209	01171	西村淳也	芝	2000	482	-2	0.0
2020/09/06	曇	4	13	6	9	19.7	8	2	53.0	良	2:02.5	0.0	7-6-6-4	36.3-36.2	35.8	小倉	202010020804	3歳未勝利	202010020804	01182	泉谷楓真	芝	2000	484	-2	200.0
2020/08/23	小雨	4	18	1	1	15.8	5	5	56.0	稍	2:03.5	0.3	8-8-9-9	35.8-37.5	37.0	小倉	202010020404	3歳未勝利	202010020404	05525	藤井勘一	芝	2000	486	-4	51.0
2020/08/09	曇	3	18	6	12	24.9	7	5	56.0	不	1:37.2	1.2	8-9	35.7-35.4	35.7	新潟	202004020603	3歳未勝利	202004020603	05525	藤井勘一	芝	1600	490	-2	51.0
2020/05/30	晴	4	17	6	12	12.7	5	12	56.0	良	1:49.2	2.0	5-6	35.2-35.2	36.9	京都	202008031104	3歳未勝利	202008031104	05525	藤井勘一	芝	1800	492	4	0.0
2020/05/16	雨	4	17	7	14	34.3	9	4	56.0	稍	1:36.1	0.2	3-3	35.4-36.1	35.7	京都	202008030704	3歳未勝利	202008030704	05525	藤井勘一	芝	1600	488	-4	77.0
2020/03/14	小雨	4	13	4	5	30.7	8	13	56.0	重	2:01.9	7.4	4-5-12-13	37.5-38.0	43.3	阪神	202009010504	3歳新馬	202009010504	01128	川須栄彦	ダ	1800	492	0	0.0
