日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	12	16	1	2	7.2	4	3	57.0	重	1:24.0	0.5	8-8	34.1-37.6	36.8	中京	202207020612	四日市特別(2勝クラス)	202207020612	01037	太宰啓介	ダ	1400	504	2	385.3
2022/03/12	晴	7	16	2	3	6.8	3	1	57.0	良	1:24.9	-0.3	6-5	35.0-37.8	37.0	中京	202207020107	4歳以上1勝クラス	202207020107	01037	太宰啓介	ダ	1400	502	-2	770.0
2022/01/30	曇	12	16	2	3	14.1	7	7	57.0	良	1:13.2	0.6	16-16	35.0-37.6	36.3	中京	202207011012	4歳以上1勝クラス	202207011012	01037	太宰啓介	ダ	1200	504	6	0.0
2022/01/15	晴	12	15	3	5	12.7	5	3	57.0	良	1:12.9	0.4	14-14	35.4-37.1	36.1	中京	202207010512	4歳以上1勝クラス	202207010512	01037	太宰啓介	ダ	1200	498	0	190.0
2021/12/05	曇	6	16	8	16	6.0	2	9	57.0	良	1:26.4	1.0	2-2	34.9-38.1	39.0	中京	202107060206	3歳以上1勝クラス	202107060206	01154	松若風馬	ダ	1400	498	2	0.0
2021/10/10	晴	7	12	7	10	9.1	5	6	57.0	良	1:12.8	0.7	10-7	35.6-36.5	36.4	阪神	202109040207	3歳以上1勝クラス	202109040207	01037	太宰啓介	ダ	1200	496	2	0.0
2021/09/19	曇	4	16	6	11	24.9	9	3	57.0	重	1:23.5	0.4	15-15	34.2-37.3	36.1	中京	202107050404	3歳以上1勝クラス	202107050404	01037	太宰啓介	ダ	1400	494	0	190.0
2021/09/11	晴	7	12	3	3	15.7	5	6	57.0	稍	1:24.0	0.7	10-9	34.9-36.5	36.4	中京	202107050107	3歳以上1勝クラス	202107050107	01037	太宰啓介	ダ	1400	494	-2	0.0
2021/06/06	晴	12	15	5	8	23.4	9	6	57.0	稍	1:25.0	1.1	13-14	35.7-35.7	35.4	中京	202107040212	3歳以上1勝クラス	202107040212	01037	太宰啓介	ダ	1400	496	-8	0.0
2021/05/23	曇	7	15	2	2	4.8	3	10	57.0	重	1:12.1	1.1	9-9	33.4-37.6	37.4	新潟	202104020607	4歳以上1勝クラス	202104020607	01099	鮫島良太	ダ	1200	504	6	0.0
2021/02/21	晴	12	16	2	4	6.1	4	9	57.0	良	1:26.6	1.2	5-6	35.1-37.9	38.5	阪神	202109010412	4歳以上1勝クラス	202109010412	01037	太宰啓介	ダ	1400	498	-4	0.0
2021/01/30	晴	12	15	5	8	14.7	6	3	56.0	稍	1:25.1	0.4	5-6	35.4-36.9	36.9	中京	202107010912	4歳以上1勝クラス	202107010912	01037	太宰啓介	ダ	1400	502	-4	190.0
2021/01/17	曇	6	12	6	7	5.7	2	7	56.0	良	1:54.9	1.9	8-8-8-7	38.0-37.6	38.9	中京	202107010606	4歳以上1勝クラス	202107010606	05203	岩田康誠	ダ	1800	506	2	0.0
2020/12/13	曇	9	16	4	7	8.2	5	7	56.0	良	1:55.5	0.7	6-6-4-5	38.3-38.3	38.7	中京	202007030409	3歳以上1勝クラス	202007030409	01037	太宰啓介	ダ	1800	504	16	0.0
2019/12/15	晴	10	16	7	13	3.4	1	10	55.0	良	1:26.6	1.6	8-8	35.6-37.1	38.1	中京	201907040610	寒椿賞(1勝クラス)	201907040610	05525	藤井勘一	ダ	1400	488	8	0.0
2019/10/19	曇	4	16	6	11	12.8	7	1	55.0	不	1:36.9	-0.6	2-1	35.8-35.3	35.3	東京	201905040604	2歳新馬	201905040604	05525	藤井勘一	ダ	1600	480	0	700.0
