日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/15	曇	4	10	7	7	19.1	6	3	56.0	稍	1:40.9	1.7	5-5-3-4	0.0-39.9	40.6	金沢	202246031504	白河パイセン生誕記念	movie.html?race_id=202246031504	05332	平瀬城久	ダ	1500	485	-5	5.6
2021/12/23	晴	1	8	2	2	20.6	6	2	56.0	稍	1:33.2	0.1	6-7-8-6	0.0-40.4	39.2	金沢	202146122301	さししさん生誕40周	movie.html?race_id=202146122301	a02e3	甲賀弘隆	ダ	1400	490	2	10.2
2021/12/14	晴	1	10	1	1	38.2	4	10	56.0	重	1:40.1	2.2	7-5-7-7	0.0-39.6	41.1	金沢	202146121401	C15	movie.html?race_id=202146121401	05332	平瀬城久	ダ	1500	488	4	0.0
2021/11/30	晴	1	9	1	1	47.2	5	4	56.0	稍	1:38.3	1.4	6-6-4-2	0.0-38.6	39.2	金沢	202146113001	C14	movie.html?race_id=202146113001	a02e3	甲賀弘隆	ダ	1500	484	0	3.8
2021/11/16	曇	2	9	7	7	105.9	6	2	56.0	重	1:36.5	0.4	5-6-6-5	0.0-38.8	38.5	金沢	202146111602	C16	movie.html?race_id=202146111602	a02dc	中島龍也	ダ	1500	484	5	10.2
2021/11/01	曇	4	8	4	4	30.3	6	5	56.0	良	1:40.7	1.5	3-3-5-5	0.0-38.3	38.7	金沢	202146110104	C14	movie.html?race_id=202146110104	a02e3	甲賀弘隆	ダ	1500	479	-4	3.2
2021/10/19	晴	1	10	7	8	53.3	6	8	56.0	良	1:33.0	2.0	7-7-7-7	0.0-38.6	38.9	金沢	202146101901	C17	movie.html?race_id=202146101901	a02e3	甲賀弘隆	ダ	1400	483	5	0.0
2021/10/05	晴	6	10	8	10	115.9	8	7	56.0	良	1:39.5	2.4	3-6-5-8	0.0-39.1	40.6	金沢	202146100506	C16	movie.html?race_id=202146100506	05332	平瀬城久	ダ	1500	478	1	0.0
2021/09/22	雨	1	9	7	7	61.0	6	5	56.0	稍	1:38.0	1.8	2-2-2-4	0.0-37.7	39.3	金沢	202146092201	楽天競馬はスマホでラ	movie.html?race_id=202146092201	a02e3	甲賀弘隆	ダ	1500	477	-7	3.2
2021/07/27	雨	7	10	3	3	36.4	7	7	56.0	良	1:39.4	1.5	8-8-8-9	0.0-39.4	39.7	金沢	202146072707	C22	movie.html?race_id=202146072707	a02e3	甲賀弘隆	ダ	1500	484	1	0.0
2021/07/13	晴	7	8	3	3	21.4	4	3	56.0	良	1:32.2	0.2	1-1-1-1	0.0-38.6	38.8	金沢	202146071307	C22	movie.html?race_id=202146071307	a02e3	甲賀弘隆	ダ	1400	483	-3	4.8
2021/06/29	曇	6	9	6	6	67.9	6	5	56.0	重	1:38.7	2.5	1-1-1-3	0.0-37.3	39.8	金沢	202146062906	C22	movie.html?race_id=202146062906	05332	平瀬城久	ダ	1500	486	1	3.0
2021/06/06	晴	5	9	3	3	9.5	4	6	56.0	稍	1:33.6	0.8	5-6-5-5	0.0-39.6	39.8	金沢	202146060605	C17	movie.html?race_id=202146060605	a02e3	甲賀弘隆	ダ	1400	485	-3	0.0
2021/05/23	晴	6	6	1	1	16.7	4	5	56.0	稍	1:32.9	0.9	2-3-5-3	0.0-38.7	39.0	金沢	202146052306	アベマルエクスプレス	movie.html?race_id=202146052306	a02e3	甲賀弘隆	ダ	1400	488	0	3.2
2021/05/10	曇	3	6	5	5	40.4	6	4	56.0	良	1:32.6	1.4	5-5-5-5	0.0-39.4	39.5	金沢	202146051003	C16	movie.html?race_id=202146051003	a02e3	甲賀弘隆	ダ	1400	488	0	3.8
2021/05/02	雨	6	9	4	4	19.7	7	9	56.0	不	1:32.7	1.8	4-4-6-9	0.0-38.9	40.1	金沢	202146050206	木村景司・圭佑親子初	movie.html?race_id=202146050206	05332	平瀬城久	ダ	1400	488	-1	0.0
2021/04/20	晴	3	7	6	6	17.3	4	3	56.0	稍	1:39.6	0.8	3-4-2-4	0.0-41.1	41.4	金沢	202146042003	C13	movie.html?race_id=202146042003	05332	平瀬城久	ダ	1500	489	-1	5.1
2021/04/13	曇	6	7	4	4	65.1	7	7	56.0	良	1:33.6	3.4	2-2-2-6	0.0-38.4	41.8	金沢	202146041306	B27	movie.html?race_id=202146041306	05332	平瀬城久	ダ	1400	490	3	0.0
2021/03/28	雨	10	8	6	6	84.7	8	7	56.0	重	1:32.7	2.2	5-6-8-8	0.0-38.8	40.0	金沢	202146032810	ネットで買うなら楽天	movie.html?race_id=202146032810	a02e3	甲賀弘隆	ダ	1400	487	2	0.0
