rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		パトロナ	牡4	56.0		山本聡哉	1:46.1		5-4-3-3	41.6	2.0	1	481	1		板垣吉則		林由真	35.0
2	7	8		ストラギスト	牝5	54.0		菅原俊吏	1:46.1	クビ	2-2-2-2	42.0	11.0	5	450	-6		菅原右吉		小野寺茂	9.1
3	8	9		ゴットフリート	牡9	56.0		菅原辰徳	1:46.2	クビ	9-9-5-4	41.3	7.5	4	497	1		瀬戸幸一		鈴木雅俊	4.9
4	6	6		ロジカロン	牡6	56.0		村上忍	1:46.2	クビ	7-6-7-6	41.3	5.7	2	454	-1		新田守		植田信行	3.5
5	1	1		ガッサンプレイ	牡9	56.0		高松亮	1:46.4	1.0	4-5-4-5	41.9	6.3	3	504	-2		佐藤雅彦		西村專次	1.7
6	2	2		プリムラブルガリス	牡9	56.0		高橋悠里	1:46.5	クビ	6-7-9-7	41.4	12.2	6	496	2		鈴木七郎		鈴木雅俊	
7	4	4		コスモダヴァンティ	牡6	56.0		阿部英俊	1:46.7	1.0	1-1-1-1	42.8	12.5	7	504	1		小林俊彦		欠畑圭一	
8	5	5		ドリームファイア	牡7	56.0		陶文峰	1:47.3	4.0	8-8-8-8	42.0	131.8	10	476	-4		菅原右吉		森田徹	
9	7	7		テキサスハート	牡6	56.0		坂口裕一	1:48.3	6.0	10-10-10-10	41.8	62.0	9	524	3		村上実		佐藤範夫	
10	8	10		ミルコメダ	牡4	56.0		関本淳	1:48.8	3.0	3-3-6-9	44.3	61.6	8	473	2		瀬戸幸一		千葉浩	
