rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		モーリーファ	牝5	54.0		山本聡哉	1:25.1		2-2-1-1	40.8	1.6	1	487	-4		城地俊光		小林敏英	20.0
2	8	9		メイショウリボベジ	牝4	54.0		木村暁	1:25.7	4.0	3-3-3-2	41.3	10.8	5	432	-5		及川良春		谷謙介	5.2
3	7	7		ヤマニンアルバス	牝5	54.0		菅原俊吏	1:26.2	3.0	1-1-2-3	42.0	3.6	2	435	-7		伊藤和		土井久美子	2.8
4	2	2		グッバイサマー	牝5	54.0		山本政聡	1:26.4	3/4	4-4-4-4	42.0	79.3	8	425	-1		小西重征		澤田孝之	2.0
5	1	1		ヤマニンキアラ	牝4	54.0		高松亮	1:26.4	アタマ	9-7-7-6	40.9	88.2	9	438	-1		伊藤和		土井久美子	1.0
6	8	10		サウンドベティ	牝5	54.0		陶文峰	1:26.4	ハナ	7-9-9-8	40.4	76.7	7	453	3		菅原右吉		後藤順男	
7	5	5		キングジャスパー	牡6	56.0		小林凌	1:26.7	2.0	6-6-5-5	41.8	7.2	3	485	0		板垣吉則		（同）ＪＰＮ技研	
8	4	4		ミスティックリズム	牝4	54.0		南郷家全	1:27.3	4.0	5-5-6-7	42.4	10.8	4	421	4		斉藤雄一		古谷剛彦	
9	3	3		トップシークレット	牝5	53.0		岩本怜	1:27.4	クビ	8-8-8-9	41.6	69.2	6	471	5		佐藤雅彦		井手慶祐	
10	6	6		アマゾンチャック	牝4	54.0		菅原辰徳	1:27.5	1/2	10-10-10-10	41.5	119.6	10	492	11		菅原右吉		後藤順男	
