rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		シンマ	牡4	56.0		村松翔太	1:30.1		1-1-1-1	38.4	16.4	6	437	-3		渡辺博文		小池保則	40.0
2	6	6		キャノンプレート	セ7	56.0		倉富隆一	1:30.1	クビ	6-5-4-2	37.8	3.6	2	488	0		池田忠好		東廣美	12.0
3	8	11		スターダストライト	牝5	54.0		竹吉徹	1:31.1	5.0	4-4-2-4	39.0	21.7	7	429	7		手島勝利		成富直行	4.0
4	2	2		ギルダー	牝5	54.0		長田進仁	1:31.1	ハナ	5-3-5-3	38.8	119.5	10	412	-8		柳井宏之		瀬戸年美	2.4
5	6	7		ライオンクイーン	牝6	54.0		石川慎将	1:31.1	クビ	3-6-6-5	38.6	3.7	3	471	2		西久保政		小部嘉彦	1.6
6	5	5		シングンラヴソング	牝5	54.0		鮫島克也	1:31.3	1.0	2-2-3-6	39.2	12.1	4	467	1		真島元徳		伊坂重憲	
7	7	8		シルヴァーヌス	牡4	56.0		山口勲	1:31.5	1.1/4	8-10-10-9	38.4	2.5	1	463	5		九日俊光		組）ＦｏｒｃｅＥｑ	
8	3	3		ピティヴィエ	セ5	56.0		吉本隆記	1:31.9	2.0	9-8-8-8	39.2	124.0	11	444	6		中川竜馬		酒井孝敏	
9	1	1		ディープサミット	牡5	56.0		川島拓	1:32.2	1.1/2	10-7-7-7	39.5	56.6	8	425	1		土井道隆		（同）ＪＰＮ技研	
10	8	10		ソウルバード	牝7	53.0		出水拓人	1:32.6	2.0	7-9-9-10	39.8	12.4	5	513	23		中川竜馬		（有）門脇	
11	7	9		スーパーエンゼル	牝4	54.0		兒島真二	1:33.1	2.1/2	11-11-11-11	39.8	61.4	9	434	2		手島勝利		内田勝士	
