rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		マドンナブルー	牝6	54.0		石川倭	1:00.3		1-1	36.9	21.6	6	442	-6		黒川智貴		福山清二	45.0
2	3	3		テンザンシチー	牝3	54.0		落合玄太	1:00.6	1.1/2	5-3	36.6	1.8	1	420	-4		小国博行		西森鶴	12.6
3	6	8		ライプトラオム	牡4	56.0		山本咲希	1:01.0	2.0	11-10	35.9	18.5	5	472	-4		松本隆宏		河本義弘	9.5
4	8	11		アルバトリア	牝4	51.0		若杉朝飛	1:01.0	クビ	8-7	36.2	10.9	4	456	0		斉藤正弘		加藤徹	6.3
5	6	7		ルティレ	牝4	54.0		小野楓馬	1:01.3	1.1/2	2-2	37.6	4.3	2	504	10		小野望		（有）市川牧場	3.1
6	5	6		クールギブス	牡6	56.0		井上俊彦	1:01.4	クビ	8-9	36.6	27.7	7	516	-8		山口竜一		橋本富夫	
7	8	12		ザリナイラン	牝5	54.0		黒澤愛斗	1:01.4	アタマ	6-5	37.4	50.9	10	440	2		村上正和		大久保和夫	
8	2	2		モズリスペクト	牡6	56.0		服部茂史	1:01.5	クビ	7-6	37.0	34.1	9	512	-2		山田和久		中島慶喜	
9	1	1		セイザワード	牡3	56.0		桑村真明	1:01.5	アタマ	3-3	37.6	7.2	3	512	-4		角川秀樹		（株）ＭＢＲ	
10	7	9		ラテルネラ	牝6	54.0		五十嵐冬	1:01.5	クビ	8-10	36.7	28.5	8	428	0		佐久間雅		水木仁	
11	7	10		グレースシラオキ	牝4	54.0		岩橋勇二	1:01.8	1.1/2	4-7	37.8	64.2	11	430	10		小国博行		三田正眞	
12	5	5		セサミン	牝4	54.0		坂下秀樹	1:02.6	4.0	12-12	37.1	66.2	12	390	-4		秋田大助		（株）アプエンテ	
