rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ロドルフォブレイン	牡5	56.0		五十嵐冬	1:54.0		7-7-7-6	38.4	9.7	4	552	-2		川島洋人		田村誠	60.0
2	2	2		フーククリスタル	牡4	57.0		桑村真明	1:54.2	1.0	1-1-1-1	40.5	8.5	3	478	-4		角川秀樹		福岡隆史	16.8
3	8	11		ワンダーウォール	牡4	56.0		服部茂史	1:54.2	クビ	9-8-8-8	38.0	19.9	6	484	2		角川秀樹		（株）ノルマンディ	12.6
4	6	7		クラウォー	牡4	56.0		岩橋勇二	1:55.0	4.0	10-10-10-10	38.0	28.6	8	548	0		松本隆宏		倉見利弘	8.4
5	3	3		ポアンカレ	牡6	56.0		山本咲希	1:55.3	1.1/2	8-9-9-9	38.8	64.0	9	472	4		石本孝博		戸部昌洋	4.2
6	6	6		ジャポニズム	牡4	56.0		阿部龍	1:55.3	ハナ	3-3-3-3	40.6	4.4	2	474	4		川島雅人		菅原仁人	
7	4	4		ヤマノプレミアム	牡6	56.0		黒澤愛斗	1:55.7	2.0	5-5-4-4	40.8	95.8	11	488	16		松本隆宏		山口明彦	
8	5	5		サンライズデヴォン	セ5	56.0		石川倭	1:55.7	アタマ	6-5-5-4	40.8	10.1	5	420	-12		米川昇		月舘範行	
9	7	9		ルミナスゲート	牡4	56.0		落合玄太	1:55.8	1/2	2-2-2-2	41.3	1.8	1	482	-4		安田武広		ゴドルフィン	
10	8	10		スピルアウト	牡5	57.0		小野楓馬	1:56.1	1.1/2	10-10-10-11	38.9	25.9	7	534	-6		桧森邦夫		八嶋長久	
11	7	8		スプレーモゲレイロ	セ9	56.0		井上俊彦	1:56.5	2.0	4-4-5-7	41.4	69.8	10	484	6		小国博行		佐藤正晴	
