rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ビオラフォーエバー	セ8	56.0		米倉知	1:32.3		3-3-1-1	39.5	2.9	2	484	20		鈴木長次		（株）ファーストビ	27.0
2	3	3		ハシルキセキ	牡5	56.0		藤田弘治	1:33.4	5.0	2-2-1-1	40.9	1.3	1	507	-9		金田一昌		蜂須賀重夫	6.2
3	8	10		テンエイハヤブサ	牡5	56.0		栗原大河	1:34.6	6.0	4-4-4-3	41.1	64.4	6	442	-3		菅原欣也		熊坂俊一	3.2
4	7	8		メイショウカクオビ	セ6	56.0		中島龍也	1:34.8	1.0	7-8-6-6	40.3	18.0	3	482	-14		鈴木長次		（株）ファーストビ	2.4
5	7	9		トーセンヴェント	牡4	56.0		柴田勇真	1:35.0	1.0	6-7-6-4	40.5	103.3	9	487	-3		室井眞文		（株）ファーストビ	1.6
6	1	1		エールマリアージュ	牝4	54.0		鈴木太一	1:35.5	2.1/2	5-5-5-7	41.4	41.0	5	481	0		鈴木長次		（株）ファーストビ	
7	6	6		アンフォルタス	牡8	56.0		葛山晃平	1:35.6	3/4	10-10-9-8	40.6	21.1	4	502	2		菅原欣也		米田裕一	
8	6	7		タケノハーバー	牝5	51.0		兼子千央	1:35.8	3/4	11-11-11-11	40.3	169.7	11	479	-3		中川雅之		遠藤喜和	
9	5	5		ケイアイムーンバ	セ4	56.0		畑中信司	1:36.2	2.0	9-9-10-10	41.0	81.1	7	450	-1		吉井敏雄		栗嶋豊明	
10	4	4		デルマラム	牝4	54.0		沖静男	1:36.2	アタマ	7-6-8-9	41.3	84.0	8	430	-3		川添明弘		（同）ＭＩＲＡＩ	
11	2	2		ウインベルズトール	牡4	56.0		青柳正義	1:38.5	大	1-1-3-4	45.8	151.2	10	488	-5		鈴木長次		（株）ファーストビ	
