rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		シトワイアン	牡4	53.0		兼子千央	1:40.9		2-2-2-1	41.3	4.4	2	440	-4		中川雅之		山下幹夫	27.0
2	4	4		オーミプレスト	牡4	56.0		畑中信司	1:41.2	1.1/2	5-4-4-1	41.0	6.0	3	473	-9		鈴木正也		米田博	6.2
3	8	9		クイニーアマン	牝9	54.0		堀場裕充	1:41.8	3.0	7-5-5-4	41.4	8.1	5	453	7		加藤和義		河崎五市	3.2
4	3	3		メガンテ	牡7	56.0		池田敦	1:41.8	クビ	1-1-1-1	42.5	2.7	1	483	2		高橋俊之		（株）Ｔ．Ｕ．Ｋ．	2.4
5	6	6		サノヘッド	牡5	56.0		青柳正義	1:42.2	2.0	8-8-7-8	41.0	6.8	4	519	2		鈴木長次		（株）ファーストビ	1.6
6	5	5		エーブゴールドマン	牡8	56.0		服部大地	1:42.3	クビ	9-9-9-6	40.7	62.3	9	453	0		井樋一也		小柳猛	
7	8	10		ミスターエックス	牡6	56.0		中島龍也	1:43.1	4.0	3-3-3-5	43.3	20.4	7	481	-1		高橋優子		山崎和哉	
8	7	7		タケノオーラ	牡7	56.0		鈴木太一	1:43.3	1.0	10-10-10-10	41.1	111.9	10	469	2		加藤和義		東邦男	
9	2	2		ヒャダルコ	セ6	56.0		柴田勇真	1:43.7	2.0	4-5-7-8	42.6	25.1	8	453	0		高橋俊之		（株）ファーストビ	
10	7	8		ベネフィットユー	牡10	56.0		平瀬城久	1:43.7	アタマ	6-5-6-6	43.0	8.3	6	463	-1		黒木豊		早川隆雄	
