日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/23	晴	11	11	6	6	16.3	6	7	56.0	稍	2:47.8	2.4	8-8-8-8	0.0-39.8	40.0	名古屋	202148122311	名古屋グランプリ(G2)	movie.html?race_id=202148122311	05299	吉原寛人	ダ	2500	501	-11	0.0
2021/11/04	晴	12	15	1	1	7.3	4	3	56.0	重	2:05.8	0.5	9-10-8-7	0.0-38.6	38.1	門別	202130110412	道営記念〔H1〕(G)	movie.html?race_id=202130110412	05389	岩橋勇二	ダ	2000	512	-4	315.0
2021/10/07	雨	12	9	3	3	5.1	2	3	58.0	重	1:53.6	0.1	5-6-6-6	0.0-40.0	37.8	門別	202130100712	瑞穂賞〔H2〕(G)	movie.html?race_id=202130100712	05389	岩橋勇二	ダ	1800	516	4	105.0
2021/08/26	晴	11	10	8	10	1.8	1	2	56.0	不	1:53.0	0.2	4-4-3-1	0.0-39.5	39.5	門別	202130082611	新発売TheDRAF	movie.html?race_id=202130082611	05389	岩橋勇二	ダ	1800	512	12	56.0
2020/11/05	晴	12	12	6	8	3.0	2	2	56.0	重	2:07.8	0.6	3-3-2-1	0.0-40.2	40.6	門別	202030110512	道営記念〔H1〕(G)	movie.html?race_id=202030110512	05389	岩橋勇二	ダ	2000	500	-6	420.0
2020/10/07	晴	12	7	5	5	1.4	1	2	58.0	重	1:53.0	0.7	4-3-3-3	0.0-37.6	37.9	門別	202030100712	瑞穂賞〔H2〕(G)	movie.html?race_id=202030100712	05389	岩橋勇二	ダ	1800	506	-2	140.0
2020/09/10	曇	12	11	7	8	2.0	1	1	57.0	重	2:06.2	-0.7	2-2-2-1	0.0-39.0	38.9	門別	202030091012	旭岳賞〔H2〕(G)	movie.html?race_id=202030091012	05389	岩橋勇二	ダ	2000	508	-2	500.0
2020/08/11	晴	12	12	8	11	1.4	1	1	58.0	稍	1:53.6	-0.3	3-3-3-1	0.0-38.9	38.5	門別	202030081112	モーリス・プレミアム	movie.html?race_id=202030081112	05389	岩橋勇二	ダ	1800	510	2	150.0
2020/07/01	曇	11	8	7	7	1.9	1	1	57.0	重	1:53.8	-2.0	2-2-2-1	0.0-38.8	38.6	門別	202030070111	ハービンジャー・プレ	movie.html?race_id=202030070111	05389	岩橋勇二	ダ	1800	508	0	150.0
2020/05/10	晴	10	16	7	14	309.5	16	13	56.0	良	2:11.8	1.7	4-5-5-3	31.1-36.7	38.1	東京	202005020610	ブリリアントS(L)	202005020610	01158	野中悠太	ダ	2100	508	6	0.0
2020/04/19	曇	11	16	3	5	368.8	14	15	56.0	稍	1:52.6	2.8	3-3-7-10	36.6-36.6	38.6	阪神	202009020811	アンタレスS(G3)	202009020811	01030	松田大作	ダ	1800	502	-4	0.0
2020/03/31	曇	11	16	3	6	124.4	15	13	57.0	稍	1:54.1	2.8	7-7-10-13	37.0-37.5	39.5	中山	202006030211	マーチS(G3)	202006030211	00733	吉田豊	ダ	1800	506	0	0.0
2019/06/01	晴	11	16	6	11	49.2	13	16	59.0	良	2:15.3	4.1	7-6-7-7	31.0-37.5	41.1	東京	201905030111	スレイプニルS(OP)	201905030111	01092	津村明秀	ダ	2100	506	8	0.0
2018/02/06	曇	10	12	1	1	2.8	1	1	56.0	稍	2:07.8	-0.7	7-4-2-1	0.0-37.7	37.4	佐賀	201855020610	佐賀記念(G3)	movie.html?race_id=201855020610	00732	幸英明	ダ	2000	498	2	2300.0
2017/12/28	曇	11	16	4	8	5.9	4	1	57.0	稍	1:52.0	-0.3	7-6-6-3	37.1-38.1	37.5	阪神	201709050911	ベテルギウスS(OP)	201709050911	00732	幸英明	ダ	1800	496	2	2235.0
