日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/18	晴	4	12	5	6	2.5	1	7	56.5	稍	1:39.0	1.5	2-2-2-4	31.2-40.8	42.0	船橋	202243021804	C3一　特選	movie.html?race_id=202243021804	05342	森泰斗	ダ	1500	493	9	0.0
2022/01/13	晴	4	11	7	8	3.1	2	4	56.5	重	1:38.9	1.0	3-3-3-2	33.1-39.7	40.6	船橋	202243011304	C3一　特選	movie.html?race_id=202243011304	05524	笹川翼	ダ	1500	484	-3	13.5
2021/12/21	晴	8	12	3	3	2.0	2	2	56.0	良	1:30.5	0.8	1-1-1-1	37.3-38.9	39.7	浦和	202142122108	大豆の特産地鳩山賞	movie.html?race_id=202142122108	05524	笹川翼	ダ	1400	487	6	35.0
2021/11/30	晴	7	12	8	12	4.3	3	2	56.0	良	1:34.9	0.1	1-1-1-1	31.5-38.3	38.4	船橋	202143113007	おしゃすパーク賞by	movie.html?race_id=202143113007	05524	笹川翼	ダ	1500	481	-6	40.0
2021/10/26	晴	8	12	7	9	3.0	2	3	56.0	不	1:36.4	1.2	1-1-1-1	31.6-39.1	40.3	船橋	202143102608	C2二　三	movie.html?race_id=202143102608	05524	笹川翼	ダ	1500	487	4	25.0
2021/09/29	曇	6	7	1	1	2.5	2	2	56.0	良	1:37.8	0.0	2-2-2-2	31.7-41.0	40.9	船橋	202143092906	C2三　四	movie.html?race_id=202143092906	05524	笹川翼	ダ	1500	483	1	40.0
2021/09/04	小雨	8	12	5	5	7.7	4	2	56.0	不	1:35.4	0.0	1-1-1-1	30.5-39.4	39.4	船橋	202143090408	馬い!八丈島レモン記	movie.html?race_id=202143090408	05524	笹川翼	ダ	1500	482	-1	40.0
2021/08/13	雨	6	12	5	6	3.7	2	6	56.0	重	1:37.3	1.4	4-4-5-5	30.3-39.6	40.4	船橋	202143081306	C2五　六	movie.html?race_id=202143081306	05524	笹川翼	ダ	1500	483	2	0.0
2021/07/21	晴	6	12	2	2	2.3	1	8	56.0	良	1:38.7	1.7	3-4-4-6	32.2-39.9	40.9	船橋	202143072106	馬い!?インターン創	movie.html?race_id=202143072106	05342	森泰斗	ダ	1500	481	-3	0.0
2021/06/22	晴	6	12	8	12	4.8	3	2	56.0	重	1:36.7	0.1	2-2-2-2	32.5-39.4	39.5	船橋	202143062206	C2四　五	movie.html?race_id=202143062206	05342	森泰斗	ダ	1500	484	-2	40.0
2021/05/25	晴	12	13	6	9	2.0	1	7	56.0	稍	1:38.1	1.0	4-4-3-4	30.0-41.2	41.6	川崎	202145052512	霞草賞	movie.html?race_id=202145052512	05342	森泰斗	ダ	1500	486	2	0.0
2021/05/06	晴	6	12	6	8	4.4	3	2	56.0	稍	1:37.6	0.2	2-2-2-2	32.3-40.2	40.2	船橋	202143050606	C2六　七	movie.html?race_id=202143050606	05342	森泰斗	ダ	1500	484	21	40.0
2020/09/28	晴	6	12	5	6	14.7	6	4	56.0	稍	1:15.5	0.7	3-1-2	35.5-39.3	40.0	船橋	202043092806	C1四　五六　ウ	movie.html?race_id=202043092806	00817	的場文男	ダ	1200	463	0	18.0
2020/09/16	曇	12	14	8	14	5.6	4	7	56.0	稍	1:36.9	0.3	2-2-2-2	29.5-41.1	41.1	川崎	202045091612	竜胆賞	movie.html?race_id=202045091612	05524	笹川翼	ダ	1500	463	6	0.0
2020/08/03	晴	8	12	6	8	2.5	1	2	56.0	良	1:43.3	0.1	1-1-2-2	38.4-40.2	40.3	船橋	202043080308	馬い!山のキュウリを	movie.html?race_id=202043080308	05524	笹川翼	ダ	1600	457	-2	48.0
2020/07/14	曇	12	11	3	3	1.7	1	2	56.0	不	1:46.7	0.4	2-2-2-2	39.0-40.5	40.7	川崎	202045071412	朝顔賞	movie.html?race_id=202045071412	05524	笹川翼	ダ	1600	459	0	38.0
2020/06/15	曇	8	11	8	10	3.0	2	2	56.0	重	1:43.0	0.1	2-2-2-1	37.7-39.4	39.5	船橋	202043061508	馬い!パセリを食べよ	movie.html?race_id=202043061508	05524	笹川翼	ダ	1600	459	0	48.0
2020/05/04	曇	9	14	5	8	7.9	4	3	56.0	稍	1:43.3	0.4	2-2-2-2	38.1-39.7	39.9	船橋	202043050409	C1四　五六　ア	movie.html?race_id=202043050409	05524	笹川翼	ダ	1600	459	-7	30.0
2020/04/21	曇	5	12	5	6	3.0	2	1	56.0	不	1:30.1	-0.2	1-1-1-1	37.4-39.5	39.5	浦和	202042042105	C2五　六	movie.html?race_id=202042042105	05342	森泰斗	ダ	1400	466	-1	100.0
2020/04/03	晴	2	11	4	4	4.7	3	1	56.0	稍	1:14.1	-0.4	1-1-1	35.7-38.4	38.4	船橋	202043040302	C2九　十	movie.html?race_id=202043040302	05342	森泰斗	ダ	1200	467	2	100.0
2020/03/14	雪	3	12	5	6	7.9	5	9	56.0	不	1:38.5	2.8	5-4-5-5	30.9-39.8	41.2	船橋	202043031403	C2十	movie.html?race_id=202043031403	a0235	笠野雄大	ダ	1500	465	-4	0.0
2020/02/14	曇	6	12	7	10	10.1	5	8	56.5	稍	1:40.0	1.5	6-5-6-7	32.7-40.0	40.6	船橋	202043021406	C2九　十	movie.html?race_id=202043021406	a0235	笠野雄大	ダ	1500	469	-4	0.0
2018/07/26	晴	5	12	8	12	2.5	1	2	56.0	良	1:15.9	0.2	7-5-5	36.1-39.6	38.8	船橋	201843072605	サンダーソニア賞	movie.html?race_id=201843072605	05342	森泰斗	ダ	1200	473	10	60.0
2018/06/18	曇	2	7	4	4	2.1	1	2	56.0	重	1:45.5	1.1	2-2-2-2	38.0-39.7	40.8	船橋	201843061802	3歳二	movie.html?race_id=201843061802	05342	森泰斗	ダ	1600	463	6	52.0
2018/05/23	雨	5	12	7	11	6.0	3	3	56.0	良	1:37.2	0.3	2-2-2-3	32.4-39.5	39.8	大井	201844052305	3歳　270万	movie.html?race_id=201844052305	05171	岡部誠	ダ	1500	457	-13	42.5
2018/05/01	晴	4	12	7	9	14.3	6	6	56.0	良	1:39.1	0.9	11-11-10-9	31.9-39.8	39.5	船橋	201843050104	3歳二	movie.html?race_id=201843050104	a0247	川島正太	ダ	1500	470	-21	0.0
2018/01/16	晴	5	12	3	3	11.4	5	8	56.0	良	1:17.7	1.8	9-9-9	37.5-38.4	39.0	船橋	201843011605	水仙賞	movie.html?race_id=201843011605	05402	江川伸幸	ダ	1200	491	7	0.0
2017/12/08	曇	2	6	6	6	1.4	1	1	55.0	良	1:02.5	-0.6	5-3	36.3-38.4	38.2	船橋	201743120802	カトレアデビュー	movie.html?race_id=201743120802	05402	江川伸幸	ダ	1000	484	0	250.0
