日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/14	晴	10	12	5	5	22.4	5	7	56.0	良	1:31.1	1.4	3-3-3-3	38.1-38.9	39.8	浦和	202242031410	あんず特別	movie.html?race_id=202242031410	05562	岡村健司	ダ	1400	495	3	0.0
2022/03/02	晴	9	12	3	3	97.1	9	5	56.0	良	1:37.8	1.4	1-1-3-3	31.2-38.9	40.1	川崎	202245030209	胡蝶蘭賞	movie.html?race_id=202245030209	05562	岡村健司	ダ	1500	492	-3	12.0
2022/02/14	曇	7	10	1	1	109.0	8	10	56.5	不	1:40.3	5.2	1-1-1-4	31.1-38.8	44.0	船橋	202243021407	馬い!津田沼サンサン	movie.html?race_id=202243021407	05399	和田譲治	ダ	1500	495	3	0.0
2021/09/27	晴	8	6	1	1	41.9	6	4	56.0	良	1:44.7	0.9	2-3-4-3	37.9-40.2	40.7	船橋	202143092708	彼岸花特別	movie.html?race_id=202143092708	05562	岡村健司	ダ	1600	492	-8	36.0
2021/09/22	晴	10	12	6	8	23.9	7	10	57.0	良	1:30.5	1.7	7-8-9-10	36.8-39.7	39.4	浦和	202142092210	秋遅草特別	movie.html?race_id=202142092210	05199	左海誠二	ダ	1400	500	-5	0.0
2021/09/04	小雨	10	8	7	7	25.1	4	8	53.0	不	1:44.7	3.3	6-6-6-7	37.3-38.9	41.3	船橋	202143090410	小金牧特別	movie.html?race_id=202143090410	05607	木間塚龍	ダ	1600	505	6	0.0
2021/08/13	雨	10	13	5	6	26.3	9	8	56.0	重	1:44.0	2.2	12-13-10-10	36.4-39.7	40.9	船橋	202143081310	勇魚特別	movie.html?race_id=202143081310	05549	張田昂	ダ	1600	499	-3	0.0
2021/07/20	晴	10	12	5	6	53.2	9	7	56.0	良	1:43.7	2.5	12-12-12-11	36.6-39.8	40.3	船橋	202143072010	アイオライト特別	movie.html?race_id=202143072010	05452	澤田龍哉	ダ	1600	502	5	0.0
2021/07/09	雨	11	14	6	10	96.1	14	11	56.0	不	1:38.6	2.6	7-7-5-5	29.9-40.2	42.1	川崎	202145070911	大磯港賑わい交流施設	movie.html?race_id=202145070911	a01f7	高橋利幸	ダ	1500	497	-2	0.0
2020/08/17	晴	9	12	8	11	19.3	6	9	54.0	良	1:30.0	2.3	7-6-6-8	35.3-39.6	40.8	浦和	202042081709	秋風月特別	movie.html?race_id=202042081709	05563	櫻井光輔	ダ	1400	499	0	0.0
2020/08/04	晴	12	9	3	3	11.9	4	2	56.0	良	1:43.0	0.3	2-2-2-2	39.2-38.7	38.8	船橋	202043080412	勇魚特別	movie.html?race_id=202043080412	05443	本田正重	ダ	1600	499	-5	96.0
2020/06/29	晴	11	11	7	10	8.1	4	6	57.0	稍	1:30.6	1.8	7-7-5-4	37.2-38.7	39.3	浦和	202042062911	風待月特別	movie.html?race_id=202042062911	05549	張田昂	ダ	1400	504	1	0.0
2020/05/25	曇	11	11	8	12	21.6	4	3	56.0	良	1:29.0	1.4	2-2-2-3	36.9-37.8	39.2	浦和	202042052511	青葉特別	movie.html?race_id=202042052511	05582	水野翔	ダ	1400	503	-2	50.0
