rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		ミスマンマミーア	牝5	55.0		池添謙一	2:24.9		12-12-12-10	34.6	6.2	3	466	14		寺島良		吉田勝利	1,853.6
2	6	11		ショウリュウイクゾ	牡4	57.0		坂井瑠星	2:25.0	1/2	10-10-9-8	34.9	2.7	1	496	-4		佐々木晶		上田芳枝	739.6
3	8	15		シルヴァーソニック	牡4	57.0		松田大作	2:25.6	4.0	12-12-12-12	35.3	12.9	7	446	-2		池江泰寿		社台レースホース	464.8
4	3	5		マスターコード	牡6	57.0		幸英明	2:25.9	1.1/2	14-14-15-13	35.4	11.3	5	470	4		吉村圭司		Ｇ１レーシング	270.0
5	2	3		ヴィッセン	牡9	57.0		藤岡佑介	2:26.1	1.1/4	3-3-4-2	36.5	8.6	4	490	8		斉藤崇史		シルクレーシング	182.0
6	4	7		サウンドバーニング	牡8	57.0		武藤雅	2:26.2	3/4	5-5-5-5	36.3	131.0	15	426	4		安達昭夫		増田雄一	
7	1	2		ララエクラテール	牡8	57.0		国分恭介	2:26.2	ハナ	11-10-5-5	36.3	109.4	14	430	-2		今野貞一		フジイ興産	
8	1	1		エーティーラッセン	牡6	57.0		富田暁	2:26.3	クビ	1-1-1-1	36.9	17.7	8	512	-8		木原一良		荒木徹	
9	5	10		ドゥーカ	牡7	57.0		小崎綾也	2:26.7	2.1/2	9-8-9-10	36.6	80.9	13	498	-6		野中賢二		カナヤマホールディングス	
10	2	4		シャイニーゲール	牡6	57.0		斎藤新	2:26.7	アタマ	5-6-5-5	36.9	11.7	6	466	6		石坂正		小林昌志	
11	7	14		イノセントミューズ	牝4	55.0		北村友一	2:26.8	1/2	16-16-15-15	36.1	32.4	9	488	6		笹田和秀		社台レースホース	
12	8	16		ツーエムアロンソ	牡4	57.0		北村宏司	2:27.1	1.3/4	3-3-2-2	37.6	5.7	2	526	-2		本田優		村上憲政	
13	6	12		ゴールドフラッグ	牡5	57.0		松若風馬	2:27.4	2.0	14-14-8-8	37.4	38.8	10	508	-8		須貝尚介		小林英一ホールディングス	
14	5	9		メイショウタカトラ	牡6	57.0		川島信二	2:27.5	クビ	5-6-14-16	36.4	203.2	16	490	2		荒川義之		松本好雄	
15	7	13		マコトガラハッド	セ7	57.0		川須栄彦	2:27.8	1.3/4	8-8-11-13	37.5	72.3	12	496	8		鮫島一歩		ディアマント	
16	4	8		グレースゼット	牝4	55.0		酒井学	2:28.2	2.1/2	2-2-2-2	38.7	39.3	11	508	4		宮徹		フォーレスト	
