rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		ミヤジコクオウ	牡3	56.0		幸英明	1:51.0		6-6-5-3	37.6	4.1	1	500	4		川村禎彦		曽我司	1,934.3
2	6	11		ダイメイコリーダ	牡3	56.0		池添謙一	1:51.5	3.0	2-2-2-2	38.9	7.5	5	480	0		森田直行		宮本昇	769.8
3	4	8		バンクオブクラウズ	牡3	56.0		酒井学	1:51.5	アタマ	8-7-7-6	37.9	22.1	8	508	0		石坂公一		ノルマンディーサラブレッドレーシング	484.9
4	5	9		メイショウダジン	牡3	56.0		古川吉洋	1:51.8	1.3/4	10-11-7-6	38.1	24.4	9	468	2		松永昌博		松本好雄	290.0
5	4	7		キッズアガチャー	牡3	56.0		小崎綾也	1:52.0	1.1/2	13-13-14-13	37.7	103.6	15	540	-2		田所秀孝		瀬谷隆雄	190.0
6	2	3		テーオーケインズ	牡3	56.0		藤岡佑介	1:52.1	クビ	15-15-15-14	37.6	5.3	2	482	4		高柳大輔		小笹公也	
7	8	15		ミステリオーソ	牡3	56.0		北村友一	1:52.2	1/2	8-9-7-9	38.6	5.7	4	476	0		武幸四郎		シルクレーシング	
8	6	12		ヴォルスト	牡3	56.0		武藤雅	1:52.2	クビ	16-16-16-16	37.4	58.5	13	492	-2		宮本博		ノースヒルズ	
9	7	14		ヤウガウ	牡3	56.0		斎藤新	1:52.3	1/2	3-3-3-5	39.2	35.4	11	480	-2		須貝尚介		Ｇリビエール・レーシング	
10	3	6		ヴォートルエロー	牡3	56.0		江田照男	1:52.4	3/4	6-7-11-10	38.4	15.4	7	482	6		田村康仁		ラ・メール	
11	3	5		ラブスピール	牝3	54.0		川須栄彦	1:53.1	4.0	10-10-10-10	39.2	90.1	14	434	2		森田直行		増田陽一	
12	8	16		フィロロッソ	牡3	56.0		国分優作	1:53.1	ハナ	14-14-11-12	39.0	28.6	10	470	0		中竹和也		社台レースホース	
13	1	2		ファシネートゼット	牝3	54.0		富田暁	1:53.2	クビ	3-3-5-6	39.7	220.0	16	454	0		平田修		高橋悦見	
14	2	4		ダノンファラオ	牡3	56.0		坂井瑠星	1:53.2	クビ	3-3-3-3	40.2	5.6	3	520	0		矢作芳人		ダノックス	
15	1	1		プレシオーソ	牡3	56.0		北村宏司	1:53.3	クビ	1-1-1-1	40.9	15.2	6	466	-2		清水久詞		カナヤマホールディングス	
16	5	10		サンデーミラージュ	牡3	56.0		松若風馬	1:53.8	3.0	12-12-13-14	39.5	57.8	12	468	-1		宮本博		杉野公彦	
