rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		エイシンスキャンプ	牝3	54.0		下原理	1:33.1		2-2-2-2	40.8	2.0	1	519	9		盛本信春		平井克彦	60.0
2	4	4		エイシンキマイラ	牡4	56.0		山田雄大	1:33.3	1.1/4	4-5-5-4	40.4	38.1	7	495	0		黒田隆男		（株）ファーストビ	24.0
3	2	2		リーベ	牝4	53.0		長尾翼玖	1:33.6	1.3/4	1-1-1-1	41.4	5.2	3	437	-5		橋本忠明		薪浦英稔	15.0
4	7	7		ドリームリン	牝6	54.0		長谷部駿	1:34.0	2.1/2	3-3-3-3	41.4	18.2	5	470	-3		岡田利一		大黒富美子	9.0
5	6	6		ニシノブチヌケ	牡3	55.0		吉村智洋	1:34.5	3.0	6-6-4-5	41.3	3.1	2	539	1		山口浩幸		冨田藤男	6.0
6	1	1		アスカセオン	牝3	54.0		廣瀬航	1:34.7	3/4	7-7-7-8	40.9	46.6	8	491	0		高本友芳		橋本政信	
7	8	10		レイニーウェイ	牡5	56.0		松木大地	1:34.9	1.1/2	8-7-8-7	40.8	119.2	10	432	5		大石省三		組）オールザベスト組	
8	7	8		プラードデラルス	牡7	56.0		小谷周平	1:35.7	5.0	4-4-5-6	42.8	24.2	6	461	-11		大石省三		組）オールザベスト組	
9	5	5		ベラジオスピリッツ	牡3	55.0		鴨宮祥行	1:36.3	3.1/2	9-9-9-9	42.2	12.0	4	485	-4		栗林徹治		（株）ビープロジェ	
10	8	9		スパークデライト	セ5	56.0		大山真吾	1:36.6	2.0	10-10-10-10	41.7	57.7	9	433	-4		北野真弘		眞田誠之	
