rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		チャチャヒメ	牝4	55.0		鴨宮祥行	1:32.6		1-1-1-1	40.3	2.5	1	465	5		長倉功		大田恭充	60.0
2	1	1		グランヴェルソー	セ5	57.0		吉村智洋	1:33.3	4.0	4-3-3-3	40.8	3.3	2	432	-4		諏訪貴正		間宮秀直	24.0
3	6	6		オウムアムア	牡6	56.0		渡瀬和幸	1:33.5	1.0	2-2-2-2	41.1	4.4	3	565	-8		西川進也		清水敏	15.0
4	5	5		レコパンサムライ	牡5	56.0		大山真吾	1:34.4	5.0	7-7-7-6	41.1	58.5	7	471	4		尾原強		山下壽	9.0
5	4	4		リパーカッション	牡8	56.0		中田貴士	1:34.6	1.1/4	9-9-8-8	40.7	202.1	9	499	-5		山元博徳		（株）ファーストビ	6.0
6	2	2		ハピネスライズ	牝5	54.0		下原理	1:34.7	クビ	5-6-6-4	41.7	7.1	4	437	-1		栗林徹治		吉岡寛行	
7	7	8		イントゥアドリーム	牡6	56.0		松本幸祐	1:35.0	1.3/4	3-3-4-7	42.3	32.4	6	454	0		三宅直之		（株）ＴＫＫ	
8	8	10		ラブユーサクラ	牝3	54.0		井上幹太	1:35.2	1.0	5-5-5-4	42.3	7.8	5	419	-5		雑賀伸一		木村公子	
9	8	9		ラストリンクス	牡6	56.0		山田雄大	1:35.7	3.0	10-10-10-10	40.9	79.4	8	534	5		西川進也		渡部賢治	
10	7	7		エイカイキング	牡7	55.0		木本直	1:36.3	3.1/2	8-8-9-9	42.7	314.1	10	470	0		国澤利照		組）オールザベスト組	
