rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		プリティーチャンス	牝4	53.0		岩田望来	1:51.8		12-10-7-5	37.8	9.7	4	458	6		野中賢二		廣崎利洋ＨＤ	1,854.3
2	5	10		ノーブルシルエット	牝3	51.0		武藤雅	1:52.0	1.1/4	2-2-2-1	38.7	2.5	1	472	-6		水野貴広		吉木伸彦	739.8
3	6	12		クリノフラッシュ	牝6	53.0		和田翼	1:52.6	4.0	11-10-7-9	38.6	18.8	7	456	-6		橋田満		栗本博晴	464.9
4	5	9		フルデプスリーダー	牡4	55.0		横山武史	1:52.7	クビ	6-6-4-7	38.9	6.3	2	486	-4		斎藤誠		小田吉男	270.0
5	1	1		バンブトンハート	牝5	54.0		柴田大知	1:52.9	1.1/4	15-15-15-12	37.7	42.2	14	500	2		粕谷昌央		樋口正蔵	182.0
6	7	13		デルマオニキス	牡4	54.0		横山和生	1:53.0	1/2	16-16-16-15	37.5	11.7	5	484	-2		勢司和浩		浅沼廣幸	
7	3	6		ペイシャキュウ	牝5	54.0		秋山稔樹	1:53.0	クビ	4-3-4-5	39.3	11.9	6	452	8		蛯名利弘		北所直人	
8	7	14		アルーフクライ	セ7	55.0		戸崎圭太	1:53.1	3/4	14-14-12-11	38.8	7.7	3	488	4		宗像義忠		社台レースホース	
9	2	4		モダスオペランディ	牡5	54.0		丸山元気	1:53.2	1/2	4-3-4-3	39.5	31.7	11	518	-8		西園正都		ゴドルフィン	
10	4	8		シャレード	牝4	52.0		岡田祥嗣	1:53.7	2.1/2	6-9-7-9	39.7	36.1	13	510	0		藤原英昭		寺田寿男	
11	4	7		イルマタル	牝5	52.0		小林脩斗	1:53.8	1/2	8-7-7-8	39.8	103.0	16	472	0		渡辺薫彦		吉田照哉	
12	8	15		スズカパンサー	牡4	55.0		三浦皇成	1:54.1	1.3/4	3-3-3-3	40.6	31.3	10	476	0		西村真幸		永井啓弍	
13	8	16		モルタル	牡4	54.0		江田照男	1:54.5	2.1/2	10-10-11-12	40.4	24.0	9	472	-6		加藤征弘		阿部友弘	
14	6	11		ショウリノカンパイ	牝3	51.0		黛弘人	1:54.6	1/2	12-13-13-12	40.2	35.6	12	462	-10		藤原辰雄		平井裕	
15	3	5		キタノインディ	牡3	53.0		丹内祐次	1:55.0	2.1/2	1-1-1-2	41.7	21.3	8	462	0		吉田直弘		北所直人	
16	1	2		ララメダイユドール	牡7	54.0		勝浦正樹	1:58.9	大	8-7-14-16	44.2	85.1	15	504	0		松下武士		フジイ興産	
