waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2017101431	ウインマリリン	牝4	55.0	01170	横山武	01038	手塚	476	14
1	2	2017101419	ウインキートス	牝4	55.0	01091	丹内	00420	宗像	472	-14
2	3	2014105949	セダブリランテス	牡7	56.0	01150	石川	01038	手塚	530	12
2	4	2015104713	アドマイヤアルバ	セ6	56.0	00641	柴田善	00380	柄崎	474	12
3	5	2014100235	ソッサスブレイ	セ7	56.0	01009	柴田大	01096	粕谷	448	0
3	6	2016105198	ランブリングアレー	牝5	54.0	05386	戸崎圭	01061	友道	474	8
4	7	2015104810	ブレステイキング	牡6	56.0	00422	内田博幸	01070	堀	496	4
4	8	2015104639	サトノソルタス	牡6	56.0	01096	大野	01070	堀	500	6
5	9	2013105646	マウントゴールド	牡8	56.0	01174	岩田望	01071	池江	452	0
5	10	2016104376	キングオブコージ	牡5	56.0	00660	横山典	01164	安田翔	494	2
6	11	2015104063	グローリーヴェイズ	牡6	57.0	05212	Ｍデムーロ	01103	尾関	464	12
6	12	2017105335	レイパパレ	牝4	56.0	01088	川田	01117	高野	442	10
7	13	2015103452	ゴールドギア	牡6	56.0	01075	田辺	01023	伊藤圭	482	0
7	14	2015100969	アールスター	牡6	56.0	01142	長岡	01157	杉山晴	510	-2
8	15	2016105802	ロザムール	牝5	54.0	01122	三浦	00423	上原	502	2
8	16	2015104287	ステイフーリッシュ	牡6	56.0	01140	横山和	01075	矢作	464	-10
