rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		モズジャックポット	牡2	54.0		岩田望来	1:09.7		3-3	35.5	4.9	3	464	8		牧浦充徳		キャピタル・システム	510.0
2	4	5		ルーチェディルーナ	牝2	54.0		Ｍ．デム	1:10.0	1.1/2	3-3	35.8	3.8	1	414	8		林徹		ヒダカ・ブリーダーズ・ユニオン	200.0
3	7	11		エコロデビル	牡2	54.0		大野拓弥	1:10.1	3/4	10-10	35.2	7.9	4	440	0		菊沢隆徳		原村正紀	130.0
4	5	7		ショウナンナウシカ	牝2	54.0		菅原明良	1:10.2	3/4	6-6	35.8	9.7	6	458	2		大竹正博		国本哲秀	77.0
5	3	3		オカンモシャチョウ	牝2	54.0		戸崎圭太	1:10.2	クビ	1-1	36.2	19.1	8	452	0		森秀行		ミキハウスＨＫサービス	51.0
6	6	9		イールテソーロ	牝2	54.0		横山和生	1:10.4	1.1/4	2-2	36.3	4.8	2	458	2		加藤和宏		了徳寺健二ホールディングス	
7	5	6		マイネルヘリテージ	牡2	51.0		永野猛蔵	1:10.5	1/2	9-8	35.9	53.8	9	402	10		小笠倫弘		サラブレッドクラブ・ラフィアン	
8	2	2		ディスフルタール	牝2	51.0		原優介	1:10.6	1/2	11-11	35.3	336.4	13	440	-8		小桧山悟		柴原榮	
9	6	8		キチロクハニー	牝2	54.0		江田照男	1:10.6	1/2	6-5	36.3	8.9	5	450	8		藤原辰雄		山本正美	
10	7	10		ジュパンスアトワ	牝2	51.0		小林脩斗	1:10.9	1.3/4	8-8	36.4	127.5	10	434	-2		伊藤伸一		グリーンスウォード	
11	8	13		フォルトゥナ	牡2	54.0		津村明秀	1:11.2	1.3/4	3-6	37.0	11.2	7	462	-2		中野栄治		山本三津子	
12	4	4		スナノヨウセイ	牝2	54.0		丹内祐次	1:11.9	4.0	12-12	36.1	209.5	12	426	0		武市康男		村田哲朗	
13	8	12		マイネルイデア	牡2	54.0		柴田大知	1:14.1	大	13-13	38.0	180.4	11	416	6		宗像義忠		サラブレッドクラブ・ラフィアン	
