rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		フミタツティンクル	牝5	54.0		大山真吾	1:32.3		6-6-3-3	38.7	2.8	2	450	1		大塚信次		大黒富美子	50.0
2	7	7		トーレスデルパイネ	牝4	54.0		山田雄大	1:32.5	1.1/4	4-3-5-4	39.1	19.9	5	460	-12		諏訪貴正		清水敏	14.0
3	3	3		ヴェリタスキング	牡9	56.0		中田貴士	1:32.7	1.1/2	5-5-8-5	39.0	34.0	9	493	-3		野田忍		野田秀人	7.0
4	5	5		ゴールデンブランコ	牡4	56.0		松木大地	1:32.9	1.0	8-8-6-6	39.1	33.0	8	470	-3		茂崎正善		赤木勝利	5.0
5	7	8		シーシップ	牝4	54.0		寺地誠一	1:32.9	クビ	9-9-9-9	38.7	20.8	6	463	-7		尾原強		鳥飼義壽	4.0
6	1	1		ローザーブルー	牝6	53.0		木本直	1:33.1	1.0	1-1-1-1	39.9	11.7	4	395	-1		諏訪貴正		南條浩輝	
7	2	2		エムザックベルガー	牡4	56.0		田中学	1:33.2	1/2	7-7-7-8	39.5	2.7	1	454	-6		田中道夫		寺西正彰	
8	8	10		アチェンティ	牝6	54.0		渡瀬和幸	1:33.2	クビ	10-10-10-10	38.2	26.0	7	440	-4		稻田彰宏		巴山尊文	
9	6	6		ヒミングレーヴァ	牝6	54.0		井上幹太	1:33.7	3.0	2-2-2-2	40.5	36.9	10	436	1		新井隆太		（株）フロンティア	
10	8	9		アアラヴァ	牝5	54.0		吉村智洋	1:34.8	7.0	3-4-3-7	41.4	4.4	3	447	-3		保利幸作		曽和栄司	
