rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ニシノクローデット	牝5	54.0		大柿一真	1:34.0		2-2-2-2	41.0	18.8	7	473	-2		山口浩幸		冨田藤男	35.0
2	8	10		パクスディオラム	牡6	56.0		廣瀬航	1:34.0	ハナ	9-9-7-6	39.3	8.7	6	499	-1		国澤利照		古東薫	9.8
3	7	7		マイネルサグラ	牡8	56.0		田中学	1:34.3	1.3/4	4-4-3-3	40.5	7.3	4	478	-1		山口益巳		（同）ＪＰＮ技研	4.9
4	1	1		クレマン	牝6	54.0		小谷周平	1:34.3	クビ	1-1-1-1	41.5	4.7	2	465	5		西村守幸		組）オールザベスト組	3.5
5	4	4		ウインカートゥーン	牡8	56.0		吉村智洋	1:34.6	1.1/2	7-7-6-6	40.2	2.5	1	490	-2		南弘樹		小橋亮太	2.8
6	2	2		サカベンタロー	牡8	56.0		中田貴士	1:34.7	3/4	5-5-5-5	40.4	8.2	5	503	-1		徳本慶一		坂本勉	
7	3	3		マルカンアカツキ	牡5	56.0		松本幸祐	1:34.7	ハナ	6-6-9-8	39.9	103.4	10	459	0		三宅直之		（株）ファーストビ	
8	6	6		ココリミッション	牡4	56.0		長谷部駿	1:34.8	1/2	8-8-8-8	40.0	5.6	3	440	1		北野真弘		美崎光二郎	
9	8	9		パピン	牝4	54.0		田野豊三	1:35.0	1.0	3-3-4-4	41.1	40.9	8	447	-2		稻田彰宏		組）オールザベスト組	
10	7	8		チェリーフオール	牝5	54.0		田村直也	1:35.3	1.3/4	10-10-10-10	39.9	81.3	9	428	-1		尾原強		（株）ＴＫＫ	
