rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		コアヴィクトリー	牡5	56.0		渡瀬和幸	1:34.0		2-2-2-2	39.2	9.6	5	451	-8		小牧毅		西本資史	35.0
2	2	2		ポイントオブエイム	牡7	56.0		廣瀬航	1:34.2	1.0	5-5-5-4	38.9	5.1	3	473	-2		国澤利照		木下務	7.4
2	7	7		アルジェンタータ	牝5	54.0		下原理	1:34.2	同着	3-3-3-3	39.2	2.2	1	433	2		飯田良弘		岡田壮史	7.4
4	7	8		シップウジンライ	牡5	56.0		大柿一真	1:34.3	1/2	1-1-1-1	39.5	4.8	2	457	-4		長南和宏		下岸秀人	3.5
5	6	6		ピクトグラム	牝4	54.0		寺地誠一	1:34.7	2.1/2	8-8-8-8	38.8	31.3	8	434	5		茂崎正善		赤木勝利	2.8
6	5	5		セイウンフェアリー	牝5	54.0		長谷部駿	1:34.9	1.0	4-4-4-5	39.6	62.6	10	451	2		山口浩幸		冨田藤男	
7	4	4		イリア	牝7	54.0		田野豊三	1:34.9	ハナ	6-6-6-7	39.3	22.2	7	472	4		大石省三		小谷昌吾	
8	3	3		ゼンダンスネーク	牝4	54.0		高畑皓一	1:34.9	クビ	10-10-10-9	38.5	8.6	4	451	1		大塚信次		大黒富美子	
9	1	1		キャプテンカーク	牡4	56.0		井上幹太	1:35.2	1.1/2	6-7-7-6	39.6	43.4	9	458	3		三宅直之		武井啓透	
10	8	9		サクラエテルノ	セ7	56.0		小谷周平	1:35.2	クビ	9-9-8-9	39.3	13.1	6	525	0		稻田彰宏		角山喜信	
