rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		エターナリー	牡5	57.0		岩田康誠	1:25.8		4-4	38.0	2.3	1	466	0		辻野泰之		吉田晴哉	1,110.0
2	4	7		ペガサスターボ	牡5	57.0		和田竜二	1:26.1	1.3/4	7-7	38.1	83.9	13	520	-6		勢司和浩		坪野谷和平	440.0
3	7	13		スズカクローカス	牝6	55.0		長岡禎仁	1:26.1	クビ	15-14	37.4	46.4	11	446	0		杉山佳明		永井宏明	280.0
4	3	6		クリノキララ	牝4	55.0		酒井学	1:26.3	1.1/4	2-2	38.8	28.2	7	440	-5		畑端省吾		栗本博晴	170.0
5	2	4		サトノムスタング	牡4	57.0		岩田望来	1:26.3	ハナ	4-4	38.5	8.4	5	472	0		大和田成		里見治紀	111.0
6	1	2		テイエムラッシュ	牡5	54.0		服部寿希	1:26.4	1/2	10-9	38.2	78.6	12	494	0		五十嵐忠		竹園正繼	
7	8	16		マイナーズライト	牡4	57.0		幸英明	1:26.5	1/2	13-14	38.0	40.8	9	466	-6		大江原哲		吉田照哉	
8	6	11		ラキ	牝5	55.0		小崎綾也	1:26.5	アタマ	13-13	38.0	7.0	3	466	2		小崎憲		ニッシンホールディングス	
9	4	8		リスペクタブル	牡7	57.0		森裕太朗	1:26.8	1.3/4	16-10	38.2	272.4	15	502	18		橋田満		伊藤佳幸	
10	5	9		トゥインクルリーフ	牝6	55.0		藤岡康太	1:26.9	クビ	10-10	38.6	20.2	6	456	-6		吉岡辰弥		ノルマンディーサラブレッドレーシング	
11	1	1		ジョウショーリード	牝5	55.0		高倉稜	1:27.0	1.0	4-4	39.3	32.7	8	474	-4		服部利之		熊田義孝	
12	3	5		メラナイト	セ7	57.0		鮫島克駿	1:27.1	クビ	7-7	39.1	7.4	4	464	-2		佐々木晶		ノースヒルズ	
13	2	3		マイコレット	牝4	55.0		江田照男	1:27.2	1/2	1-1	39.8	292.7	16	504	-4		大江原哲		伊東純一	
14	8	15		レッドブロンクス	牡5	57.0		武豊	1:27.5	2.0	10-10	39.2	4.9	2	498	12		石坂公一		東京ホースレーシング	
15	5	10		ヴァイスブリッツ	セ7	57.0		柴山雄一	1:28.5	6.0	2-3	40.9	118.0	14	448	8		千田輝彦		ノルマンディーサラブレッドレーシング	
中	7	14		メイショウアサヒ	牝5	55.0		松若風馬			7-16		41.8	10	466	-4		笹田和秀		松本好隆	
