日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/07/17	小雨	10	12	7	9	10.1	4	3	56.0	不	1:38.6	0.6	11-10	0.0-38.0	37.1	盛岡	202235071710	百日草特別	202235071710	05183	南郷家全	ダ	1600	524	14	20.0
2022/06/12	晴	9	16	3	5	225.4	16	15	57.0	重	2:12.4	3.2	8-7-6-5	31.0-36.3	38.7	東京	202205030409	八王子特別(2勝クラス)	202205030409	01009	柴田大知	ダ	2100	510	4	0.0
2022/05/15	晴	10	15	2	2	140.4	14	11	52.0	稍	1:53.6	1.9	12-13-13-12	35.8-38.0	38.1	新潟	202204010410	中ノ岳特別(2勝クラス)	202204010410	01192	横山琉人	ダ	1800	506	-10	0.0
2021/12/28	晴	9	16	5	9	59.9	14	10	57.0	良	1:55.9	0.9	9-9-11-12	37.2-39.8	39.9	中山	202106050909	ヤングJSFR中山2(2勝クラス)	202106050909	01167	木幡育也	ダ	1800	516	10	0.0
2021/12/11	曇	10	16	5	10	318.0	16	12	57.0	良	2:02.0	2.0	14-14-15-15	30.1-39.2	40.0	中京	202107060310	犬山特別(2勝クラス)	202107060310	01091	丹内祐次	ダ	1900	506	0	0.0
2021/09/11	曇	9	11	6	7	91.5	10	10	57.0	稍	1:53.3	2.5	11-11-11-11	37.0-35.8	37.2	中京	202107050109	日進特別(2勝クラス)	202107050109	05203	岩田康誠	ダ	1800	506	2	0.0
2021/08/15	晴	9	15	6	11	68.6	10	9	57.0	重	1:52.5	2.4	15-15-13-11	36.4-36.9	37.8	新潟	202104040209	浦佐特別(2勝クラス)	202104040209	01188	永野猛蔵	ダ	1800	504	-2	0.0
2021/06/06	晴	10	12	8	12	53.1	11	9	57.0	稍	1:51.9	1.2	12-11-10-10	36.9-36.8	36.9	中京	202107040210	弥富特別(2勝クラス)	202107040210	01163	坂井瑠星	ダ	1800	506	-2	0.0
2021/05/08	曇	12	13	8	12	57.2	10	8	57.0	良	1:53.5	1.3	11-10-9-8	36.2-38.4	38.4	新潟	202104020112	五泉特別(2勝クラス)	202104020112	01109	黛弘人	ダ	1800	508	0	0.0
2021/04/17	雨	11	15	2	2	65.8	11	6	57.0	重	1:51.9	1.0	10-10-11-11	36.9-36.4	36.5	新潟	202104010311	ラジオ福島賞(2勝クラス)	202104010311	01109	黛弘人	ダ	1800	508	0	0.0
2021/03/27	晴	12	14	3	3	31.7	9	8	57.0	良	2:01.4	1.3	12-11-7-9	29.8-38.5	39.3	中京	202107020512	天白川特別(2勝クラス)	202107020512	01176	亀田温心	ダ	1900	508	-4	0.0
2021/01/30	晴	8	15	1	1	45.2	10	9	57.0	重	2:11.2	1.0	8-7-9-8	30.9-37.1	37.5	東京	202105010108	4歳以上2勝クラス	202105010108	00422	内田博幸	ダ	2100	512	4	0.0
2021/01/05	曇	7	16	6	12	18.9	7	5	57.0	良	1:55.0	1.6	9-9-8-7	37.0-39.3	39.5	中山	202106010107	4歳以上2勝クラス	202106010107	01171	西村淳也	ダ	1800	508	0	110.0
2020/12/12	晴	6	16	6	11	134.6	13	1	57.0	良	1:53.3	-0.6	11-11-8-7	36.9-37.9	37.4	中京	202007030306	3歳以上1勝クラス	202007030306	01171	西村淳也	ダ	1800	508	-4	760.0
2020/10/25	曇	7	10	7	7	68.2	10	8	54.0	重	1:53.4	1.3	6-6-5-6	37.5-37.7	38.3	新潟	202004040607	3歳以上1勝クラス	202004040607	01181	秋山稔樹	ダ	1800	512	-4	0.0
2020/10/10	雨	6	13	7	10	42.4	8	13	57.0	不	2:14.7	4.3	8-8-8-9	30.6-37.7	41.0	東京	202005040106	3歳以上1勝クラス	202005040106	01009	柴田大知	ダ	2100	516	8	0.0
2020/09/19	曇	8	15	6	10	13.6	6	6	57.0	良	1:55.7	0.6	11-11-10-9	36.9-39.6	39.4	中山	202006040308	3歳以上1勝クラス	202006040308	01009	柴田大知	ダ	1800	508	0	0.0
2020/09/06	晴	7	12	5	6	4.9	2	8	57.0	良	1:54.5	1.4	10-10-11-8	36.0-38.7	39.1	新潟	202004030807	3歳以上1勝クラス	202004030807	01009	柴田大知	ダ	1800	508	2	0.0
2020/08/15	曇	12	15	5	9	10.2	5	3	57.0	良	1:54.3	0.4	6-6-5-6	37.6-38.4	38.1	新潟	202004030112	3歳以上1勝クラス	202004030112	01009	柴田大知	ダ	1800	506	6	190.0
2020/05/21	晴	12	11	1	1	1.0	1	1	56.0	良	2:04.9	-1.7	4-3-1-1	0.0-40.1	40.0	園田	202050052112	C1	202050052112	05390	吉村智洋	ダ	1870	500	3	70.0
2020/04/21	曇	8	7	2	2	1.1	1	1	57.0	重	2:02.4	-2.3	2-2-1-1	0.0-39.6	39.6	園田	202050042108	C2	202050042108	05390	吉村智洋	ダ	1870	497	2	55.0
2020/04/07	晴	9	12	3	3	1.4	1	1	56.0	良	2:03.5	-1.4	1-1-1-1	0.0-39.1	39.1	園田	202050040709	C2	202050040709	05390	吉村智洋	ダ	1870	495	-5	55.0
2019/08/24	晴	7	15	3	5	3.2	2	7	56.0	稍	1:56.1	0.8	8-6-6-5	38.0-39.1	39.2	新潟	201904020907	3歳未勝利	201904020907	01009	柴田大知	ダ	1800	500	-4	0.0
2019/08/11	晴	2	14	8	15	4.8	2	3	56.0	良	1:54.4	0.2	6-5-4-4	37.3-38.1	37.9	新潟	201904020602	3歳未勝利	201904020602	01009	柴田大知	ダ	1800	504	-12	130.0
