日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/05	晴	11	17	2	3	67.6	11	17	54.0	良	2:01.6	1.5	8-9-11-13	37.6-35.9	36.2	中山	202206010111	日刊スポ賞中山金杯(G3)	202206010111	01009	柴田大知	芝	2000	478	4	0.0
2021/12/28	晴	11	16	3	5	59.0	13	14	56.0	良	1:55.2	3.5	7-7-7-9	37.4-36.9	39.8	阪神	202109060911	ベテルギウスS(L)	202109060911	01091	丹内祐次	ダ	1800	474	10	0.0
2021/11/20	晴	11	16	3	5	29.5	11	8	54.0	良	2:00.7	0.9	4-4-4-6	36.7-35.5	36.1	阪神	202109050511	アンドロメダS(L)	202109050511	05525	藤井勘一	芝	2000	464	-4	0.0
2021/10/17	曇	11	18	5	9	34.3	12	11	56.0	稍	2:01.0	1.0	12-13-10	35.8-35.9	35.5	東京	202105040411	オクトーバーS(L)	202105040411	01009	柴田大知	芝	2000	468	0	0.0
2021/02/28	晴	11	14	2	2	147.6	12	6	56.0	良	1:45.6	0.7	11-11-11-11	34.9-35.3	34.3	中山	202106020211	中山記念(G2)	202106020211	01009	柴田大知	芝	1800	468	0	0.0
2021/02/07	晴	11	11	4	4	7.8	4	3	56.0	良	2:00.9	0.5	5-5-3-4	34.8-37.0	37.1	小倉	202110010811	関門橋S(OP)	202110010811	01091	丹内祐次	芝	2000	468	-6	603.7
2020/12/20	晴	11	15	3	5	13.9	6	8	56.0	良	1:50.3	1.1	13-13-13-12	37.5-36.0	35.6	中山	202006050611	ディセンバーS(L)	202006050611	01009	柴田大知	芝	1800	474	10	0.0
2020/11/21	晴	11	15	8	15	34.1	6	6	54.0	良	1:59.3	0.5	3-3-2-3	35.4-35.5	35.8	阪神	202009050511	アンドロメダS(L)	202009050511	01009	柴田大知	芝	2000	464	4	0.0
2020/11/01	晴	11	18	1	2	59.6	16	7	56.0	良	1:46.5	0.4	5-4	35.1-34.8	34.8	京都	202008040811	カシオペアS(L)	202008040811	01125	国分優作	芝	1800	460	2	0.0
2020/09/19	曇	11	14	6	10	19.0	7	1	55.0	良	1:48.3	0.0	5-3-4-4	37.1-35.6	35.2	中山	202006040311	レインボーS(3勝クラス)	202006040311	01009	柴田大知	芝	1800	458	6	1855.0
2020/08/08	曇	11	18	2	4	11.7	5	15	57.0	重	1:49.5	1.8	6-7	35.7-35.6	36.9	新潟	202004020511	佐渡S(3勝クラス)	202004020511	01009	柴田大知	芝	1800	452	0	0.0
2020/07/18	曇	11	16	7	13	17.8	7	3	55.0	稍	2:01.9	0.1	5-5-4-2	35.3-36.5	36.4	福島	202003020511	阿武隈S(3勝クラス)	202003020511	01009	柴田大知	芝	2000	452	-4	464.8
2019/12/08	晴	10	10	4	4	8.3	5	6	56.0	良	1:48.3	0.6	5-5-5-4	36.2-35.4	35.6	中山	201906050410	常総S(3勝クラス)	201906050410	01169	武藤雅	芝	1800	456	8	0.0
2019/11/17	晴	12	9	6	6	2.9	2	1	55.0	良	2:00.0	0.0	5-4-4	36.2-34.3	33.9	東京	201905050612	3歳以上2勝クラス	201905050612	01009	柴田大知	芝	2000	448	-2	1100.0
2019/10/19	曇	8	9	8	8	5.7	3	2	54.0	重	2:27.3	0.1	2-2-2-2	38.0-33.9	33.9	東京	201905040608	3歳以上2勝クラス	201905040608	05386	戸崎圭太	芝	2400	450	8	440.0
2019/09/28	曇	10	15	3	4	5.3	3	3	54.0	良	1:59.5	0.2	4-4-4-3	36.1-34.8	34.7	中山	201906040810	茨城新聞杯(2勝クラス)	201906040810	05386	戸崎圭太	芝	2000	442	-4	384.7
2019/04/06	晴	11	14	8	15	32.8	10	6	56.0	良	1:34.8	0.6	5-3-7	35.9-33.9	34.1	中山	201906030511	ニュージーランドT(G2)	201906030511	01091	丹内祐次	芝	1600	446	0	0.0
2019/03/17	曇	11	16	3	6	37.2	12	14	56.0	良	1:49.2	1.4	3-4-4-4	35.8-35.7	36.7	中山	201906020811	フジTVスプリングS(G2)	201906020811	01091	丹内祐次	芝	1800	446	2	0.0
2018/12/28	晴	11	13	8	13	41.6	8	4	55.0	良	2:02.2	0.6	1-1-1-1	37.8-35.5	36.1	中山	201806050911	ホープフルS(G1)	201806050911	05386	戸崎圭太	芝	2000	444	2	1100.0
2018/11/11	晴	9	7	4	4	4.5	3	1	55.0	良	2:02.6	-0.4	2-2-2-1	37.3-35.1	35.0	京都	201808050409	黄菊賞(500万下)	201808050409	05509	モレイラ	芝	2000	442	6	1015.4
2018/10/20	晴	9	10	7	7	62.6	7	2	55.0	良	1:48.9	0.3	2-2-2	37.2-33.4	33.1	東京	201805040609	アイビーS(OP)	201805040609	05386	戸崎圭太	芝	1800	436	0	646.4
2018/09/22	曇	3	12	5	6	3.9	2	1	54.0	稍	1:49.7	-0.3	3-3-3-2	36.8-35.6	35.5	中山	201806040603	2歳未勝利	201806040603	05386	戸崎圭太	芝	1800	436	-2	500.0
2018/09/02	晴	5	16	2	4	153.4	12	4	54.0	良	1:51.5	0.4	6-5	37.3-33.4	33.4	新潟	201804021205	2歳新馬	201804021205	01051	嘉藤貴行	芝	1800	438	0	110.0
