rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		ハギノピリナ	牝3	54.0		藤懸貴志	2:16.2		15-15-13-11	36.0	15.3	6	460	-4		高野友和		安岡美津子	510.0
2	6	11		フローレスクイーン	牝3	54.0		藤岡佑介	2:16.4	1.1/2	6-6-3-2	37.3	3.6	2	506	8		中内田充		Ｇ１レーシング	200.0
3	7	13		ワセダハーツ	牡3	56.0		川田将雅	2:16.5	1/2	8-9-7-6	37.1	8.3	5	422	-4		橋口慎介		大冨智弘	130.0
4	2	4		エリカヴァレリア	牝3	54.0		北村友一	2:16.9	2.0	16-16-15-13	36.6	25.5	8	450	0		杉山晴紀		三木正浩	77.0
5	3	6		ブリンク	牝3	54.0		ルメール	2:16.9	ハナ	3-2-2-2	37.9	3.1	1	440	-4		吉岡辰弥		吉田和美	51.0
6	3	5		ネビーイーム	牡3	53.0		角田大和	2:16.9	クビ	1-1-1-1	37.9	7.6	3	522	-2		佐々木晶		前田幸貴	
7	8	17		コスモホクシン	牡3	56.0		和田竜二	2:16.9	ハナ	3-4-3-4	37.6	15.6	7	478	4		西園正都		ビッグレッドファーム	
8	1	1		ケンハービンジャー	牡3	56.0		浜中俊	2:17.2	1.3/4	14-14-18-18	36.2	224.1	13	434	-4		本田優		中西宏彰	
9	8	18		ペプチドナイル	牡3	55.0		富田暁	2:17.3	クビ	11-11-10-7	37.7	34.1	10	510	2		武英智		沼川一彦	
10	4	8		シュアーウィナー	牡3	56.0		鮫島克駿	2:17.6	1.3/4	8-8-7-8	37.9	334.7	14	468	-4		安田隆行		久保博文	
11	2	3		プリファードラン	牝3	54.0		藤岡康太	2:17.6	クビ	18-18-16-14	37.0	337.9	15	416	-4		吉岡辰弥		小林英一ホールディングス	
12	8	16		ヴィスコンティ	セ3	56.0		岩田望来	2:17.8	3/4	5-5-3-4	38.5	25.7	9	488	4		中竹和也		加藤誠	
13	4	7		クイーンネモシン	牝3	54.0		国分優作	2:17.8	クビ	17-17-16-14	37.3	352.0	16	430	0		坂口智康		星加浩一	
14	1	2		クローヴィス	牡3	56.0		坂井瑠星	2:18.1	1.1/2	8-10-11-11	38.0	7.9	4	476	6		矢作芳人		キャロットファーム	
15	5	10		ラヴィーニア	牝3	54.0		鮫島良太	2:18.1	クビ	13-13-12-10	38.2	74.4	11	462	-2		畑端省吾		ゴドルフィン	
16	6	12		シルキーヴォイス	牡3	56.0		荻野極	2:18.3	3/4	11-12-13-14	38.0	80.3	12	470	4		池江泰寿		金子真人ホールディングス	
17	5	9		ラッキーパラダイス	牡3	56.0		松若風馬	2:19.1	5.0	6-6-7-8	39.4	365.4	17	494	-4		平田修		孫頌欣	
18	7	15		シンゼングレート	牡3	56.0		国分恭介	2:22.3	大	2-2-3-17	42.3	487.7	18	472	4		荒川義之		原司郎	
