rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ハニエル	牝5	55.0		岩田康誠	1:11.6		10-10	35.6	1.5	1	448	2		吉村圭司		ノースヒルズ	760.0
2	1	1		ルーアン	牝5	55.0		太宰啓介	1:12.2	3.1/2	7-7	36.8	18.1	6	494	-2		奥村豊		下河辺俊行	300.0
3	6	6		エクスチェンジ	牝4	52.0		松本大輝	1:12.5	2.0	2-2	37.7	63.0	10	480	0		加用正		宮川純造	190.0
4	7	7		ベストチャーム	牝5	55.0		岩田望来	1:12.6	クビ	7-7	37.2	5.9	2	432	0		松下武士		中村智幸	110.0
5	8	10		テイエムメロディー	牝5	52.0		角田大和	1:12.6	アタマ	4-4	37.4	25.9	8	486	-5		木原一良		竹園正繼	76.0
6	2	2		ヒロイン	牝4	55.0		福永祐一	1:13.3	4.0	4-5	38.2	7.3	3	512	4		大久保龍		寺田寿男	
7	5	5		ミヤコシスター	牝4	55.0		鮫島克駿	1:13.3	クビ	2-2	38.6	18.4	7	474	6		浅見秀一		若草クラブ	
8	3	3		クイーンカピオラニ	牝4	55.0		団野大成	1:13.3	クビ	9-9	37.8	43.6	9	428	2		庄野靖志		ＮＩＣＫＳ	
9	4	4		ステラータ	牝4	54.0		斎藤新	1:13.4	1/2	1-1	38.7	16.5	5	468	-5		森秀行		小菅定雄	
10	7	8		ジューンアクア	牝4	54.0		富田暁	1:14.2	5.0	4-5	39.1	14.4	4	460	-2		飯田祐史		吉川潤	
