rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		タガノパッション	牝3	54.0		岩田康誠	2:02.6		11-5-2-2	36.9	4.5	2	450	-6		鮫島一歩		八木良司	510.0
2	5	9		コーラスケイト	牝3	54.0		荻野極	2:02.6	ハナ	2-2-3-3	36.7	3.5	1	516	-2		新谷功一		大塚亮一	200.0
3	2	3		シンシアリダーリン	牝3	51.0		角田大和	2:02.6	クビ	8-9-10-8	36.2	8.7	5	432	-2		上村洋行		Ｇ１レーシング	130.0
4	4	7		テーオーマシェリ	牝3	54.0		ルメール	2:02.8	3/4	7-5-5-4	36.7	9.6	6	486	16		藤岡健一		小笹公也	77.0
5	3	4		イリマ	牝3	54.0		和田竜二	2:02.8	ハナ	9-9-8-8	36.5	5.7	3	448	2		高橋亮		前田幸治	51.0
6	6	10		エリカブライト	牝3	54.0		北村友一	2:02.9	1.0	3-3-5-4	36.8	6.6	4	444	-4		斉藤崇史		三木正浩	
7	2	2		エニシノウタ	牝3	54.0		藤岡康太	2:03.3	2.1/2	5-5-5-4	37.2	13.5	7	440	0		笹田和秀		岡浩二	
8	4	6		ネグローニ	牝3	54.0		坂井瑠星	2:03.3	クビ	11-12-10-10	36.8	24.5	8	460	-4		矢作芳人		亀井哲也	
9	3	5		ブリングミージョイ	牝3	54.0		団野大成	2:03.8	3.0	13-13-13-12	36.8	73.6	12	472	2		高橋亮		飯田良枝	
10	7	13		オールマイフレンズ	牝3	54.0		川島信二	2:04.7	5.0	1-1-1-1	39.1	41.9	9	432	-2		新谷功一		松田整二	
11	1	1		ソルトダンケ	牝3	53.0		富田暁	2:05.2	3.0	5-8-8-10	38.7	235.5	14	390	4		木原一良		杉浦敏夫	
12	8	15		ブライドピーク	牝3	54.0		岩田望来	2:05.2	クビ	15-15-15-15	37.4	64.9	11	404	0		池江泰寿		Ｇ１レーシング	
13	5	8		ヒカリネツガル	牝3	54.0		藤岡佑介	2:05.4	1.1/4	14-14-13-13	38.1	115.6	13	410	0		松下武士		村田能光	
14	6	11		ナンヨーインディゴ	牝3	51.0		松本大輝	2:05.8	2.1/2	10-11-12-13	38.6	316.3	15	422	6		庄野靖志		中村徳也	
15	8	14		カレンプリマドーナ	牝3	54.0		鮫島克駿	2:05.9	3/4	4-3-3-4	40.0	48.3	10	410	2		橋口慎介		鈴木隆司	
