rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ステラローザ	牝6	53.0		赤岡修次	1:34.3		1-1-1-1	42.1	1.5	1	475	-6		田中守		酒井孝敏	70.0
2	8	11		ライディングハイ	牝8	53.0		林謙佑	1:34.8	2.1/2	2-2-2-2	42.5	4.4	2	499	-5		田中守		酒井孝敏	24.5
3	2	2		ウインバイタル	牡5	55.0		大澤誠志	1:34.8	クビ	7-5-4-3	41.9	164.3	11	488	2		川野勇馬		神岡賢太郎	14.0
4	5	5		ロードワンダー	セ5	55.0		石本純也	1:35.2	2.0	3-4-6-6	42.1	6.5	3	444	-2		東原己俊		佐々木秀幸	10.5
5	8	10		ブラウナイル	牝4	51.0		別府真衣	1:35.7	2.1/2	6-6-5-5	42.7	14.9	4	463	-5		国澤輝幸		西森功	7.0
6	4	4		ダイヤモンドビーム	牝6	53.0		塚本雄大	1:36.0	1.1/2	5-7-8-7	42.6	27.9	6	437	-2		目迫大輔		北原光一郎	
7	7	9		ローレルヴィクター	牡7	55.0		畑中信司	1:36.1	1/2	10-10-10-10	41.8	88.5	9	471	3		工藤真司		工藤恭久	
8	3	3		レッドヴェルサス	牡8	55.0		西川敏弘	1:36.2	1/2	4-3-3-4	43.6	46.8	7	525	4		中西達也		中山純子	
9	1	1		アトス	牡6	53.0		井上瑛太	1:36.3	1/2	8-8-7-8	42.9	22.9	5	470	-2		川野勇馬		（株）ＪＨＢ	
10	7	8		アンリキャトル	セ10	55.0		西森将司	1:36.4	1/2	9-9-9-9	42.6	64.0	8	471	9		西山裕貴		角山喜信	
11	6	7		アルテヴェルト	牡5	54.0		妹尾将充	1:39.1	大	11-11-11-11	43.9	157.1	10	462	0		西山裕貴		（同）ＪＰＮ技研	
