rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		メスキータ	牡5	56.0		畑中信司	1:33.3		6-6-4-2	40.4	2.0	1	521	1		工藤真司		（株）ボンズ	90.0
2	1	1		メイソ	牡7	56.0		倉兼育康	1:33.8	2.1/2	3-2-2-1	41.4	50.3	7	511	-2		細川忠義		西森鶴	31.5
3	8	9		スーパーノヴァ	牡9	56.0		林謙佑	1:34.1	1.1/2	8-7-5-3	41.1	4.2	3	496	-7		松木啓助		（同）ＪＰＮ技研	18.0
4	2	2		デュパルクカズマ	セ7	56.0		宮川実	1:34.5	2.0	9-9-9-8	40.9	33.2	6	425	-2		川野勇馬		上岡和男	13.5
5	5	5		アマデウス	牡5	56.0		西川敏弘	1:34.5	クビ	5-5-7-6	41.6	13.1	5	465	-9		松木啓助		中山純子	9.0
6	4	4		デルマジン	セ6	56.0		永森大智	1:35.0	2.1/2	1-1-1-5	42.8	3.6	2	440	-3		川野勇馬		小橋亮太	
7	7	8		ソングオブファイア	牡6	56.0		岡村卓弥	1:35.3	1.1/2	2-2-3-4	42.7	10.8	4	485	4		雑賀正光		庄司修二	
8	3	3		クールジャイロ	牡10	56.0		郷間勇太	1:35.3	アタマ	10-10-10-7	41.1	159.3	10	530	-6		国澤輝幸		岡林憲一	
9	6	6		アルマヘクトール	牡6	56.0		嬉勝則	1:36.3	5.0	7-8-8-9	43.0	73.0	9	484	0		田中譲二		西岡透	
10	8	10		シーリーヴェール	牡10	56.0		佐原秀泰	1:36.9	3.0	4-4-6-10	43.9	68.5	8	505	2		細川忠義		門脇ゆり	
