日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/28	曇	12	16	7	14	2.9	1	6	56.0	重	1:14.5	0.8	3-3	35.0-38.7	39.4	大井	202244032812	けやき坂賞競走	movie.html?race_id=202244032812	05342	森泰斗	ダ	1200	508	-1	0.0
2022/03/08	曇	10	16	2	4	1.5	1	2	56.0	良	1:13.1	0.6	1-1	35.0-37.5	38.1	大井	202244030810	江戸見坂賞競走	movie.html?race_id=202244030810	05342	森泰斗	ダ	1200	509	0	96.0
2022/02/10	雪	9	16	1	2	2.3	1	1	56.0	稍	1:12.1	-0.2	1-1	34.7-37.4	37.4	大井	202244021009	C1二　三四	movie.html?race_id=202244021009	05342	森泰斗	ダ	1200	509	-2	120.0
2022/01/27	晴	10	16	3	6	1.2	1	15	56.0	良	1:16.7	2.4	1-1	35.0-39.3	41.7	大井	202244012710	おうし座特別競走	movie.html?race_id=202244012710	05342	森泰斗	ダ	1200	511	-3	0.0
2021/12/07	雨	12	15	2	3	2.3	2	2	56.0	稍	1:12.2	0.2	1-1	34.8-37.2	37.4	大井	202144120712	カノープス賞競走	movie.html?race_id=202144120712	05342	森泰斗	ダ	1200	514	0	96.0
2021/11/05	晴	8	14	3	3	1.5	1	1	56.0	良	1:13.3	-0.3	2-2	34.7-38.6	38.5	大井	202144110508	C1二　三	movie.html?race_id=202144110508	05342	森泰斗	ダ	1200	514	0	120.0
2021/10/07	曇	8	14	6	10	1.4	1	1	56.0	良	1:12.6	-0.1	6-3	35.1-37.5	36.9	大井	202144100708	マティーニ賞	movie.html?race_id=202144100708	05342	森泰斗	ダ	1200	514	3	120.0
2021/09/18	雨	10	13	4	5	6.9	5	1	56.0	不	1:13.1	-0.9	2-2	35.2-37.9	37.8	大井	202144091810	アルコル賞	movie.html?race_id=202144091810	05342	森泰斗	ダ	1200	511	9	120.0
2021/08/08	曇	12	16	2	3	28.2	11	10	57.0	良	1:10.5	1.0	11-12	33.5-36.0	35.9	函館	202102011212	3歳以上1勝クラス	202102011212	00732	幸英明	芝	1200	502	-4	0.0
2021/07/18	晴	8	13	8	12	15.8	7	6	56.0	良	1:10.3	0.3	6-6	34.6-35.4	34.9	函館	202102010608	3歳以上1勝クラス	202102010608	01182	泉谷楓真	芝	1200	506	6	0.0
2021/06/19	曇	12	15	5	8	48.1	8	7	57.0	良	1:08.5	0.9	7-5	33.7-33.9	34.4	札幌	202101010312	礼文特別(1勝クラス)	202101010312	01182	泉谷楓真	芝	1200	500	-10	0.0
2021/04/10	晴	12	16	8	15	75.1	11	10	57.0	良	1:10.3	1.3	8-9	34.6-34.4	34.9	新潟	202104010112	平ヶ岳特別(1勝クラス)	202104010112	01166	川又賢治	芝	1200	510	6	0.0
2020/07/11	曇	12	16	4	7	47.4	12	16	54.0	重	1:14.0	3.2	16-16	34.3-36.5	37.3	阪神	202009040312	3歳以上1勝クラス	202009040312	01171	西村淳也	芝	1200	504	4	0.0
2020/03/20	晴	9	15	2	3	5.5	3	11	56.0	良	1:10.8	1.5	2-2	34.2-35.1	36.6	阪神	202009010709	さわらび賞(1勝クラス)	202009010709	01171	西村淳也	芝	1200	500	-4	0.0
2020/02/01	晴	4	18	3	6	12.0	5	1	55.0	稍	1:11.6	-0.8	4-3	34.2-37.4	37.0	小倉	202010010504	3歳未勝利	202010010504	01171	西村淳也	芝	1200	504	2	510.0
2020/01/18	曇	3	18	2	4	38.8	8	13	56.0	稍	1:10.9	2.6	17-16	33.3-35.0	35.8	小倉	202010010103	3歳未勝利	202010010103	01075	田辺裕信	芝	1200	502	4	0.0
2019/10/20	晴	5	13	8	13	27.3	6	13	55.0	稍	1:53.5	2.6	3-3	36.8-35.6	38.0	京都	201908040705	2歳新馬	201908040705	01075	田辺裕信	芝	1800	498	0	0.0
