日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/15	曇	9	8	7	7	11.2	4	7	56.0	良	1:33.1	2.9	6-7-7	0.0-38.6	39.5	笠松	202247041509	花あかり賞	202247041509	05557	加藤聡一	ダ	1400	496	2	0.0
2022/03/30	晴	5	7	4	4	3.7	2	1	56.0	良	1:31.9	-0.1	7-4-3	0.0-40.2	39.5	笠松	202247033005	サラ系B6・C3組	202247033005	05557	加藤聡一	ダ	1400	494	2	30.0
2022/03/18	雨	8	8	2	2	2.7	1	4	56.0	良	1:32.1	1.1	2-1-4	0.0-39.6	40.4	笠松	202247031808	サラ系B5・C3組	202247031808	05171	岡部誠	ダ	1400	492	-4	3.0
2022/02/11	晴	6	8	4	4	4.8	2	5	56.0	良	1:33.6	1.5	8-7-7	0.0-39.8	39.8	笠松	202247021106	サラ系B5・C3組	202247021106	05557	加藤聡一	ダ	1400	496	1	1.5
2022/01/28	晴	8	8	4	4	6.6	3	2	56.0	良	1:30.9	0.3	4-4-2	0.0-40.0	39.4	笠松	202247012808	孟春賞	202247012808	a0162	松本剛志	ダ	1400	495	1	9.6
2022/01/14	晴	10	10	1	1	29.5	6	4	56.0	不	1:31.3	0.6	3-4-3	0.0-39.4	39.5	笠松	202247011410	初茜特別	202247011410	a0162	松本剛志	ダ	1400	494	1	4.0
2021/12/31	曇	5	9	8	9	2.2	1	1	56.0	不	1:31.8	-1.0	4-2-1	0.0-41.2	40.4	笠松	202147123105	北村T離職2周年記念	202147123105	05557	加藤聡一	ダ	1400	493	2	27.0
2021/12/17	曇	5	10	1	1	51.8	9	5	56.0	重	1:30.2	1.2	8-8-6	0.0-39.6	39.7	笠松	202147121705	サラ系C5組	202147121705	a03df	東川慎	ダ	1400	491	4	1.4
2021/11/26	曇	5	10	8	10	16.7	5	3	56.0	良	1:31.4	0.8	6-5-4	0.0-41.3	39.9	笠松	202147112605	みどりの会6周年記念	202147112605	05557	加藤聡一	ダ	1400	487	-1	4.1
2021/11/12	晴	3	10	8	10	18.5	5	3	56.0	良	1:31.7	0.5	4-4-3	0.0-40.9	40.8	笠松	202147111203	サラ系C6組	202147111203	05557	加藤聡一	ダ	1400	488	-3	4.1
2021/10/29	晴	4	8	3	3	47.3	7	5	56.0	良	1:30.5	1.1	5-3-3	0.0-38.7	39.6	笠松	202147102904	第54回昌宏生誕記念	202147102904	05557	加藤聡一	ダ	1400	491	3	1.4
2021/10/08	晴	6	9	3	3	5.8	3	7	56.0	良	1:31.6	1.8	3-3-4	0.0-39.5	41.0	笠松	202147100806	サラ系C5組	202147100806	05557	加藤聡一	ダ	1400	488	-4	0.0
2021/09/24	晴	8	9	4	4	30.9	8	6	56.0	良	1:44.6	2.2	9-8-8	0.0-38.0	38.4	笠松	202147092408	萩特別	202147092408	a02e0	村上弘樹	ダ	1600	492	0	0.0
2021/09/09	晴	12	10	5	5	7.3	2	1	56.0	稍	1:42.7	-0.1	1-1-1	0.0-40.5	40.5	笠松	202147090912	揖斐高原特別	202147090912	05171	岡部誠	ダ	1600	492	17	35.0
2021/01/07	曇	6	8	8	8	2.6	2	1	56.0	良	1:45.1	-0.6	3-2-2	0.0-40.3	40.1	笠松	202147010706	サラ系C11組	202147010706	05558	渡辺竜也	ダ	1600	475	1	27.0
2020/12/31	雪	8	8	6	6	9.3	3	4	56.0	良	1:44.4	1.2	5-4-4	0.0-39.7	40.0	笠松	202047123108	年の瀬賞	202047123108	05226	高木健	ダ	1600	474	3	2.0
2020/12/15	雨	1	7	8	8	1.2	1	1	56.0	良	1:29.7	-0.8	3-3-2	0.0-38.8	38.5	笠松	202047121501	サラ系C19組	202047121501	05558	渡辺竜也	ダ	1400	471	-1	24.0
2020/12/02	晴	2	9	6	6	6.1	4	2	56.0	良	1:29.5	0.1	7-5-4	0.0-38.8	37.6	笠松	202047120202	サラ系C19組	202047120202	05558	渡辺竜也	ダ	1400	472	-3	5.6
2020/11/18	晴	1	11	8	10	6.3	3	3	56.0	良	1:30.8	0.1	5-4-4	0.0-39.7	39.4	笠松	202047111801	サラ系C18組	202047111801	05558	渡辺竜也	ダ	1400	475	-8	2.4
