日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/27	曇	12	16	4	8	267.6	16	14	54.0	良	1:10.8	1.5	3-3	33.5-35.8	36.7	阪神	202109050712	3歳以上2勝クラス	202109050712	01191	松本大輝	芝	1200	508	15	0.0
2021/11/01	曇	9	10	2	2	4.7	2	1	56.0	稍	1:40.4	-0.1	1-1	0.0-41.0	41.0	盛岡	202135110109	カシオペア賞	movie.html?race_id=202135110109	05294	村上忍	ダ	1600	493	1	100.0
2021/07/03	小雨	9	14	8	13	30.7	10	9	57.0	稍	0:59.4	1.0	7-6	34.1-36.0	36.6	小倉	202110030109	3歳以上1勝クラス	202110030109	01126	松山弘平	ダ	1000	492	-5	0.0
2021/06/24	晴	10	11	8	12	4.1	3	5	56.0	良	1:30.1	0.6	1-1-1-1	0.0-40.3	40.9	園田	202150062410	JRA交流淀川特別	movie.html?race_id=202150062410	05390	吉村智洋	ダ	1400	497	9	20.0
2021/05/23	曇	7	15	8	15	43.7	12	14	55.0	重	1:12.7	1.7	4-3	33.4-37.6	38.8	新潟	202104020607	4歳以上1勝クラス	202104020607	01182	泉谷楓真	ダ	1200	488	-17	0.0
2021/04/29	雨	10	15	2	3	1.7	1	1	56.0	重	1:12.7	0.0	1-1	35.0-37.7	37.7	大井	202144042910	船橋にんじんJAいち	movie.html?race_id=202144042910	05342	森泰斗	ダ	1200	505	5	200.0
2021/04/12	晴	8	13	8	12	3.2	2	2	57.0	良	1:12.7	0.5	2-2	34.7-37.5	38.0	大井	202144041208	C1　C2	movie.html?race_id=202144041208	05342	森泰斗	ダ	1200	500	-18	48.0
2021/01/21	晴	9	16	7	14	2.2	1	3	55.0	良	1:14.3	0.2	3-3	35.5-38.6	38.7	大井	202144012109	C1　C2	movie.html?race_id=202144012109	05342	森泰斗	ダ	1200	518	14	30.0
2020/12/09	曇	8	14	7	11	1.4	1	1	56.0	良	1:13.1	-1.0	1-1	35.1-38.0	38.0	大井	202044120908	がむしゃらに、諦めな	movie.html?race_id=202044120908	05342	森泰斗	ダ	1200	504	-17	100.0
2020/11/16	晴	6	15	6	10	1.2	1	2	56.0	良	1:14.3	0.1	2-2	35.3-38.9	38.8	大井	202044111606	C2九　十	movie.html?race_id=202044111606	05342	森泰斗	ダ	1200	521	11	40.0
2020/11/05	晴	2	12	6	7	3.1	2	1	56.0	良	1:13.0	-0.1	2-1	34.9-38.1	38.1	大井	202044110502	3歳　160万	movie.html?race_id=202044110502	05342	森泰斗	ダ	1200	510	4	140.0
2020/08/19	晴	10	10	3	3	1.9	1	5	56.0	良	1:32.4	1.4	7-7-6	0.0-41.0	41.5	名古屋	202048081910	名古屋CCライム賞	movie.html?race_id=202048081910	01128	川須栄彦	ダ	1400	506	-8	4.3
2020/07/19	晴	4	16	1	2	20.7	6	9	53.0	良	1:13.6	1.9	3-4	35.0-36.7	38.1	阪神	202009040604	3歳未勝利	202009040604	01182	泉谷楓真	ダ	1200	514	6	0.0
2020/04/18	曇	3	16	8	15	5.9	3	5	56.0	不	1:12.8	1.0	1-1	34.6-37.2	38.2	阪神	202009020703	3歳未勝利	202009020703	01128	川須栄彦	ダ	1200	508	-2	51.0
2020/03/20	晴	3	13	6	9	4.0	3	7	56.0	良	1:15.6	1.3	2-2	35.2-39.1	40.3	阪神	202009010703	3歳未勝利	202009010703	01128	川須栄彦	ダ	1200	510	-6	0.0
2020/03/01	晴	3	14	7	11	36.3	8	5	56.0	重	1:12.8	0.7	1-1	34.6-37.5	38.2	阪神	202009010203	3歳未勝利	202009010203	01128	川須栄彦	ダ	1200	516	0	51.0
2020/02/09	曇	5	18	2	3	85.2	13	10	56.0	良	1:10.0	0.8	8-8	33.2-36.0	35.9	小倉	202010010805	3歳未勝利	202010010805	01116	藤岡康太	芝	1200	516	2	0.0
2020/01/19	曇	6	18	3	5	28.7	10	9	56.0	重	1:12.8	0.7	11-10	35.6-36.5	36.3	小倉	202010010206	3歳新馬	202010010206	01128	川須栄彦	芝	1200	514	0	0.0
