日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	6	14	4	5	54.2	8	7	54.0	不	1:53.0	1.7	5-5-6-7	37.2-37.6	38.8	中京	202207020606	4歳以上1勝クラス	202207020606	01184	原優介	ダ	1800	504	-2	0.0
2022/03/13	晴	6	11	7	9	211.8	9	4	54.0	良	1:55.0	1.1	1-1-1-1	38.9-36.3	37.4	中京	202207020206	4歳以上1勝クラス	202207020206	01184	原優介	ダ	1800	506	-8	120.0
2022/02/26	晴	8	16	3	6	184.4	13	9	57.0	良	1:56.8	1.7	12-13-14-13	36.6-39.7	39.9	中山	202206020108	4歳以上1勝クラス	202206020108	01127	丸山元気	ダ	1800	514	-2	0.0
2022/01/16	晴	7	16	1	2	360.1	14	9	55.0	良	1:13.6	1.2	11-12	34.8-37.6	38.0	中山	202206010607	4歳以上1勝クラス	202206010607	01173	山田敬士	ダ	1200	516	14	0.0
2021/10/10	曇	6	16	4	8	101.1	15	16	57.0	良	1:27.0	2.0	4-6	35.1-37.4	38.7	東京	202105040206	3歳以上1勝クラス	202105040206	01034	酒井学	ダ	1400	502	0	0.0
2021/09/11	晴	7	13	6	9	97.3	10	13	54.0	良	1:49.2	2.6	2-2-6-12	36.3-34.3	36.4	中山	202106040107	3歳以上1勝クラス	202106040107	01188	永野猛蔵	芝	1800	502	-11	0.0
2020/11/22	曇	5	12	8	11	3.3	3	1	56.0	重	1:39.6	-0.1	1-1	0.0-37.4	37.4	盛岡	202035112205	C2	202035112205	05294	村上忍	ダ	1600	513	2	25.0
2020/11/09	曇	3	9	5	5	1.2	1	1	56.0	重	1:26.7	-0.2	3-1	0.0-37.5	37.3	盛岡	202035110903	C2三組	202035110903	05294	村上忍	ダ	1400	511	-1	25.0
2020/10/25	小雨	3	11	4	4	1.5	1	1	56.0	不	1:24.5	-0.1	1-1	0.0-36.6	36.6	盛岡	202035102503	C2五組	202035102503	05294	村上忍	ダ	1400	512	1	25.0
2020/10/11	曇	4	9	7	7	2.3	2	2	56.0	良	1:26.6	0.1	2-2	0.0-38.0	37.9	盛岡	202035101104	C2五組	202035101104	05294	村上忍	ダ	1400	511	6	7.0
2020/09/26	曇	6	8	1	1	2.3	2	2	56.0	稍	1:13.3	0.1	3-2	0.0-36.7	36.2	盛岡	202035092606	C2七組	202035092606	05294	村上忍	ダ	1200	505	-5	7.0
2020/08/24	晴	6	9	1	1	2.1	2	3	56.0	良	1:25.5	1.5	1-1-1-2	0.0-39.9	41.4	水沢	202036082406	3歳C1四組	202036082406	05560	小林凌	ダ	1300	510	12	5.6
2020/08/03	晴	2	9	7	7	4.6	3	1	56.0	良	1:14.0	-0.2	1-1	0.0-38.0	37.9	盛岡	202035080302	3歳C2四組	202035080302	05560	小林凌	ダ	1200	498	0	30.0
2020/02/22	晴	5	15	5	8	52.5	13	12	56.0	重	2:08.4	2.3	11-6-7-6	36.2-38.0	40.1	小倉	202010011105	3歳未勝利	202010011105	01025	勝浦正樹	芝	2000	498	-4	0.0
2020/01/13	晴	5	15	1	1	110.0	11	11	56.0	良	2:03.7	2.0	10-10-9-8	35.7-37.7	38.6	中山	202006010505	3歳未勝利	202006010505	01025	勝浦正樹	芝	2000	502	-4	0.0
2019/10/06	曇	5	11	6	6	104.6	9	9	55.0	良	2:06.6	1.3	7-9-9	38.7-33.8	34.3	東京	201905040205	2歳新馬	201905040205	01108	的場勇人	芝	2000	506	0	0.0
