日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/16	曇	3	10	2	2	8.4	4	2	54.0	稍	1:33.2	0.1	1-1-1-1	39.1-41.1	41.2	川崎	202245061603	C3一　二三	202245061603	a01f6	實川純一	ダ	1400	471	1	32.0
2022/05/04	晴	2	12	4	4	81.2	10	5	54.0	重	1:38.7	0.7	2-2-1-1	32.1-40.1	40.8	船橋	202243050402	C3三　四	202243050402	a01f6	實川純一	ダ	1500	470	-3	8.8
2022/04/15	雨	12	13	4	5	14.1	5	5	54.0	重	2:01.4	0.4	4-4-3-3	37.8-42.5	42.6	船橋	202243041512	2022Jockey	202243041512	05342	森泰斗	ダ	1800	473	8	9.9
2022/04/08	晴	2	12	2	2	62.5	10	8	54.0	稍	1:33.6	2.4	8-8-10-9	37.9-41.3	41.5	川崎	202245040802	C3一　二三	202245040802	05554	臼井健太	ダ	1400	465	-6	0.0
2022/03/24	晴	1	12	5	6	21.8	7	7	54.0	不	1:18.6	1.4	4-5-8	36.8-40.4	41.2	船橋	202243032401	C3四　五	202243032401	a01f6	實川純一	ダ	1200	471	7	0.0
2022/02/25	晴	7	12	2	2	9.9	6	4	54.0	良	1:32.2	0.9	5-4-5-5	37.7-40.4	40.2	浦和	202242022507	浦和ジョッキーズラウ	202242022507	a0233	国分祐仁	ダ	1400	464	-1	12.0
2022/02/15	晴	4	12	3	3	79.6	10	6	54.5	不	1:38.9	1.3	2-3-2-2	32.1-40.2	41.5	船橋	202243021504	C3五　六	202243021504	a01f6	實川純一	ダ	1500	465	3	0.0
2022/01/13	晴	3	12	7	9	75.3	9	8	54.5	重	1:03.7	1.3	7-9	36.1-38.1	39.0	船橋	202243011303	C3　選抜馬	202243011303	a01f6	實川純一	ダ	1000	462	3	0.0
2022/01/06	雪	2	12	1	1	50.0	8	8	54.0	良	1:34.4	1.5	5-6-9-8	39.3-41.0	41.6	川崎	202245010602	C3四　五六	202245010602	a01f6	實川純一	ダ	1400	459	-1	0.0
2021/12/03	晴	12	13	8	12	6.7	2	3	54.0	重	1:38.2	1.4	3-3-3-4	31.9-39.2	40.1	船橋	202143120312	船橋JockeysF	202143120312	a025d	小杉亮	ダ	1500	460	5	22.5
2021/11/12	晴	12	12	1	1	32.4	9	4	54.0	稍	1:38.9	1.4	2-2-2-3	30.1-41.3	42.4	川崎	202145111212	紫式部賞	202145111212	a01f6	實川純一	ダ	1500	455	-2	12.0
2021/10/29	晴	5	11	3	3	118.1	10	7	54.0	稍	1:38.5	1.6	8-8-8-8	31.8-39.4	39.9	船橋	202143102905	C3一　特選	202143102905	a01f6	實川純一	ダ	1500	457	1	0.0
2021/10/22	雨	4	12	7	10	72.1	10	10	54.0	重	1:40.5	3.2	4-5-9-12	30.5-40.6	43.2	浦和	202142102204	特選	202142102204	05001	内田利雄	ダ	1500	456	2	0.0
2021/09/28	晴	5	7	4	4	33.1	7	4	54.0	良	1:40.6	0.7	2-1-1-1	31.1-43.1	43.8	船橋	202143092805	C3二　三	202143092805	a01f6	實川純一	ダ	1500	454	-3	12.0
