日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/04	曇	10	11	6	6	65.2	11	中	56.0	良			11-11	0.0-38.4		佐賀	202255030410	長崎街道松原宿特選	movie.html?race_id=202255030410	05456	田中純	ダ	1400	501	0	0.0
2022/01/21	曇	10	12	4	4	53.0	8	7	56.0	良	1:59.6	2.5	2-2-2-5	0.0-38.9	41.4	佐賀	202255012110	ガーネット特選	movie.html?race_id=202255012110	05491	田中直人	ダ	1750	501	6	0.0
2022/01/10	晴	7	11	6	7	6.8	4	11	56.0	良	2:00.8	3.3	2-3-9-11	0.0-39.9	42.8	佐賀	202255011007	ジャニュアリー特選	movie.html?race_id=202255011007	05491	田中直人	ダ	1750	495	10	0.0
2021/12/11	晴	9	11	7	8	18.9	5	2	55.0	稍	1:58.2	0.7	2-2-2-3	0.0-39.8	40.0	佐賀	202155121109	ディセンバー特選	movie.html?race_id=202155121109	05601	金山昇馬	ダ	1750	485	7	15.0
2021/11/26	晴	11	12	5	5	6.6	4	7	56.0	重	2:01.7	2.7	7-9-12-11	0.0-37.8	39.0	佐賀	202155112611	ラピスラズリ特選	movie.html?race_id=202155112611	05456	田中純	ダ	1800	478	2	0.0
2021/11/13	曇	9	12	5	6	1.4	1	1	56.0	稍	1:23.2	-0.8	1-1-1-1	0.0-38.3	38.3	佐賀	202155111309	ほとめきナイター賞	movie.html?race_id=202155111309	05491	田中直人	ダ	1300	476	-6	34.0
2021/11/05	曇	9	12	4	4	24.3	5	2	56.0	良	1:30.8	0.3	3-3-3-2	0.0-37.5	37.5	佐賀	202155110509	霜見月賞	movie.html?race_id=202155110509	05491	田中直人	ダ	1400	482	9	10.2
2021/10/16	曇	7	10	8	10	72.7	9	9	56.0	重	1:34.2	2.3	5-6-7-9	0.0-39.9	41.4	高知	202154101607	C2ー5	movie.html?race_id=202154101607	a0041	西川敏弘	ダ	1400	473	1	0.0
2021/10/02	晴	8	11	5	5	144.1	10	11	56.0	良	1:35.9	2.3	11-11-11-11	0.0-41.0	40.8	高知	202154100208	C2ー5	movie.html?race_id=202154100208	a0041	西川敏弘	ダ	1400	472	0	0.0
2021/09/11	曇	6	9	3	3	11.6	5	4	56.0	重	1:25.4	1.5	7-7-6-5	0.0-39.1	39.3	高知	202154091106	C2ー6	movie.html?race_id=202154091106	05536	永森大智	ダ	1300	472	-4	9.0
2021/08/28	晴	4	8	8	8	39.3	7	7	56.0	稍	1:35.5	3.7	7-8-8-7	0.0-39.4	41.3	高知	202154082804	C2ー6	movie.html?race_id=202154082804	a0041	西川敏弘	ダ	1400	476	-1	0.0
2021/08/09	曇	7	10	6	6	68.7	9	9	56.0	不	1:26.5	2.6	10-10-10-10	0.0-40.1	39.6	高知	202154080907	C2ー7	movie.html?race_id=202154080907	a0041	西川敏弘	ダ	1300	477	-3	0.0
2021/07/24	晴	3	10	7	8	19.1	5	3	56.0	稍	1:27.4	1.3	8-8-8-4	0.0-40.7	40.4	高知	202154072403	C2ー8	movie.html?race_id=202154072403	05536	永森大智	ダ	1300	480	5	12.0
2021/07/10	曇	4	10	1	1	86.0	10	4	56.0	重	1:33.9	2.3	3-2-3-3	0.0-39.9	41.7	高知	202154071004	C2ー7	movie.html?race_id=202154071004	a0041	西川敏弘	ダ	1400	475	-4	9.0
2021/06/26	雨	3	9	7	7	32.5	8	8	56.0	不	1:34.8	2.8	9-9-9-8	0.0-40.6	41.5	高知	202154062603	C2ー8	movie.html?race_id=202154062603	a0041	西川敏弘	ダ	1400	479	-2	0.0
2021/06/12	小雨	12	12	6	8	43.3	11	9	56.0	重	1:27.8	1.8	12-12-12-11	0.0-41.3	40.0	高知	202154061212	ファイナルレース	movie.html?race_id=202154061212	a0041	西川敏弘	ダ	1300	481	-5	0.0
2021/05/22	曇	2	12	7	9	89.3	9	10	56.0	不	1:33.1	2.2	12-12-12-12	0.0-40.2	39.1	高知	202154052202	C2ー8	movie.html?race_id=202154052202	a0041	西川敏弘	ダ	1400	486	2	0.0
