rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		ゴールドパラディン	牡4	57.0		吉田隼人	1:42.8		2-2-2-2	35.9	1.8	1	432	-2		吉岡辰弥		ノルマンディーサラブレッドレーシング	760.0
2	8	15		モズピンポン	牡4	57.0		鮫島克駿	1:43.2	2.1/2	1-1-1-1	36.3	3.6	2	508	-2		矢作芳人		キャピタル・システム	300.0
3	5	10		イグナーツ	牡5	56.0		菅原明良	1:44.2	6.0	3-3-4-3	37.0	118.2	13	480	-12		中竹和也		前田晋二	190.0
4	3	6		ニンギルス	牡4	54.0		角田大和	1:44.5	2.0	7-7-7-5	37.2	12.2	3	440	-4		鈴木孝志		武田茂男	110.0
5	3	5		アイルビーメジャー	牡4	57.0		丹内祐次	1:44.6	クビ	7-7-8-5	37.2	215.5	15	472	0		伊藤伸一		岡田壮史	76.0
6	2	3		ダノンローチェ	牡4	56.0		亀田温心	1:45.0	2.1/2	9-9-10-8	37.5	106.4	12	524	0		高橋康之		ダノックス	
7	1	1		グレアミラージュ	牡4	57.0		小牧太	1:45.2	1.1/2	11-11-12-8	37.5	55.8	11	454	-8		笹田和秀		ヒダカ・ブリーダーズ・ユニオン	
8	7	14		マイネルエンカント	牡4	57.0		国分優作	1:45.4	1.1/4	14-14-13-13	37.6	47.7	9	466	2		和田勇介		サラブレッドクラブ・ラフィアン	
9	4	7		トリプルシックス	牝4	55.0		横山和生	1:45.7	1.3/4	3-4-4-3	38.6	12.7	4	478	4		古賀史生		西森功	
10	1	2		マンノグランプリ	牡5	57.0		菱田裕二	1:46.0	1.3/4	16-15-15-14	37.6	32.8	8	506	-6		角田晃一		萬野順啓	
11	2	4		フームスムート	牡4	57.0		荻野極	1:46.1	1/2	9-9-8-8	38.7	16.9	5	518	0		水野貴広		ディアレストクラブ	
12	8	16		デフィ	牡7	53.0		永島まな	1:46.2	1/2	3-4-4-8	39.0	18.5	6	512	-4		高橋康之		佐藤理	
13	7	13		テンナイトパール	牝5	52.0		小林凌大	1:46.3	1/2	14-11-13-14	38.4	307.0	16	480	-2		小西一男		天白泰司	
14	6	12		コスモケルビン	牡4	57.0		黛弘人	1:46.4	3/4	11-11-10-12	38.9	167.9	14	508	4		佐藤吉勝		ビッグレッドファーム	
15	5	9		ソツナサ	牡4	54.0		泉谷楓真	1:48.3	大	6-4-3-5	41.3	48.4	10	458	-2		奥村豊		佐久間拓士	
中	4	8		トレジャーシップ	牡4	57.0		川又賢治			11-16-16		22.7	7	474	-4		吉村圭司		山田弘	
