rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		サトノスライヴ	牡3	53.0		泉谷楓真	1:53.2		10-10-7-5	37.7	6.6	3	504	2		南井克巳		サトミホースカンパニー	510.0
2	1	2		ワンダーアマルフィ	牡3	56.0		長岡禎仁	1:53.4	1.1/2	9-8-7-5	37.9	6.5	2	492	2		石橋守		山本能成	200.0
3	8	15		ヴィルトゥオーゾ	牡3	56.0		鮫島克駿	1:53.5	クビ	1-1-1-1	38.6	9.4	6	482	0		高橋亮		東海林貴大	130.0
4	8	16		メイショウハクサン	牡3	56.0		中井裕二	1:53.7	1.1/4	8-6-5-5	38.2	33.7	11	478	0		中内田充		松本好隆	77.0
5	3	6		エイシンファイター	牡3	56.0		松山弘平	1:53.7	ハナ	5-4-4-3	38.5	3.5	1	488	0		上村洋行		栄進堂	51.0
6	2	3		トキノソマリ	牡3	56.0		幸英明	1:53.9	1.1/4	12-12-10-8	38.1	7.4	4	508	-2		寺島良		田中準市	
7	6	11		ウォーターモースト	牡3	56.0		岩崎翼	1:54.2	2.0	12-13-13-11	38.2	13.0	7	448	0		田所秀孝		山岡正人	
8	2	4		キズナハイトーン	セ3	56.0		森一馬	1:54.5	1.3/4	14-14-13-15	38.3	7.8	5	480	0		松永昌博		吉岡泰治	
9	5	9		レッドロジンカ	セ3	56.0		松若風馬	1:54.5	アタマ	15-15-15-12	38.3	28.3	10	478	-2		音無秀孝		東京ホースレーシング	
10	3	5		エイシンパレード	牡3	56.0		川須栄彦	1:54.7	1.1/4	16-16-16-15	38.3	38.1	12	462	6		矢作芳人		栄進堂	
11	7	13		クリノシラユキ	牡3	56.0		国分優作	1:54.9	1.1/4	10-10-10-8	39.1	25.7	9	492	0		大根田裕		栗本博晴	
12	7	14		キングズジェム	牡3	55.0		富田暁	1:55.5	3.1/2	2-2-2-2	40.5	109.3	14	460	0		木原一良		加藤千豊	
13	5	10		スコーレ	牡3	56.0		藤井勘一	1:56.2	4.0	4-5-7-12	40.5	22.8	8	536	-4		池江泰寿		金子真人ホールディングス	
14	4	8		ヴァーツラフ	牡3	55.0		斎藤新	1:56.3	クビ	5-8-10-14	40.4	248.0	16	450	-8		安達昭夫		市川義美ホールディングス	
15	6	12		ワンダーセートティ	牡3	56.0		黒岩悠	1:57.0	4.0	2-2-2-3	42.0	170.5	15	468	0		牧田和弥		山本能成	
16	4	7		ガラスノヒトミ	牡3	56.0		高倉稜	1:57.3	1.3/4	7-6-5-8	41.8	43.8	13	472	0		角居勝彦		野田善己	
