rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		メイショウカズサ	牡3	56.0		松山弘平	1:51.8		2-2-1-1	37.9	2.2	1	474	-4		安達昭夫		松本好雄	510.0
2	2	3		ヴェルテックス	牡3	56.0		川田将雅	1:51.9	1/2	15-15-2-3	37.8	6.7	3	522	-2		池江泰寿		シルクレーシング	200.0
3	7	14		ヴェラアズール	牡3	56.0		福永祐一	1:52.1	1.1/2	6-6-5-5	37.7	2.7	2	516	4		渡辺薫彦		キャロットファーム	130.0
4	1	1		テイエムホイッスル	牡3	55.0		菊沢一樹	1:52.5	2.0	4-4-6-6	38.2	163.6	13	470	8		飯田雄三		竹園正繼	77.0
5	7	13		ケルントナー	牡3	56.0		藤井勘一	1:53.0	3.0	11-12-6-7	38.4	16.9	5	500	6		野中賢二		カナヤマホールディングス	51.0
6	2	4		マルカブレーブ	牡3	56.0		国分優作	1:53.3	2.0	8-6-8-7	38.7	26.6	7	470	-2		松永昌博		日下部猛	
7	6	11		スリーシャーペン	牡3	55.0		富田暁	1:53.5	1.1/2	8-8-8-7	38.7	36.1	8	472	-8		木原一良		永井商事	
8	8	15		サンライズヘルメス	牡3	55.0		斎藤新	1:53.9	2.1/2	7-8-11-10	38.9	229.5	14	470	-2		河内洋		松岡隆雄	
9	3	5		トレゾア	牡3	56.0		西村淳也	1:54.0	1/2	13-13-15-12	38.7	25.5	6	466	-6		羽月友彦		永田和彦	
10	1	2		サンライズルーカス	牡3	56.0		松若風馬	1:54.8	5.0	1-1-2-2	41.0	13.9	4	528	8		音無秀孝		松岡隆雄	
11	5	10		キクノキング	牡3	56.0		幸英明	1:55.6	5.0	13-13-14-15	40.0	107.7	11	498	4		森田直行		菊池五郎	
12	6	12		キングリアリティー	牡3	56.0		岩崎翼	1:56.1	3.0	11-11-12-12	41.1	268.7	16	466	0		大橋勇樹		伊藤正男	
13	3	6		サンメディル	牡3	56.0		川又賢治	1:56.1	ハナ	2-2-2-3	42.3	66.3	9	482	-2		石坂公一		ノルマンディーサラブレッドレーシング	
14	4	8		アルムポルックス	牡3	56.0		鮫島克駿	1:56.9	5.0	8-8-12-14	41.6	138.9	12	472	0		五十嵐忠		崎川美枝子	
15	8	16		グラスコックピット	牡3	53.0		泉谷楓真	1:57.4	3.0	5-5-8-10	42.7	93.0	10	458	0		高橋義忠		飯田良枝	
16	4	7		ナムラダンク	牡3	56.0		藤懸貴志	1:57.9	3.0	16-16-16-16	39.8	260.5	15	476	0		大根田裕		奈村信重	
