rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		ペオース	牡3	54.0		松山弘平	1:51.4		2-2-3-3	36.0	4.2	1	460	-14		大久保龍		ノースヒルズ	760.0
2	3	6		マイサンシャイン	牡4	56.0		岩田望来	1:51.4	クビ	2-2-2-2	36.2	16.3	8	476	-2		五十嵐忠		三田昌宏	300.0
3	8	15		リトルクレバー	牡3	54.0		川田将雅	1:52.6	7.0	11-10-10-10	36.4	5.9	3	444	0		佐々木晶		岡浩二	190.0
4	7	13		メイショウオオタカ	牡4	57.0		岩崎翼	1:52.8	3/4	7-7-7-7	36.9	64.7	12	492	2		藤沢則雄		松本好雄	110.0
5	2	3		ワインレッドローズ	牝4	54.0		斎藤新	1:52.8	クビ	4-4-4-4	37.3	15.7	7	480	2		西園正都		飯田正剛	76.0
6	1	1		ヤマニンスプレモ	牡4	57.0		太宰啓介	1:52.9	1/2	7-8-7-5	37.1	32.6	9	470	4		奥村豊		土井肇	
7	3	5		シゲルヒカルダイヤ	牡4	57.0		幸英明	1:53.0	1/2	1-1-1-1	37.9	39.1	10	538	22		橋田満		森中蕃	
8	5	10		スパンキーワールド	セ4	57.0		福永祐一	1:53.3	1.3/4	7-8-7-7	37.3	8.5	5	504	4		新谷功一		大塚亮一	
9	7	14		メイショウヨソユキ	牝4	55.0		酒井学	1:53.4	3/4	4-4-5-5	37.7	68.2	13	452	10		庄野靖志		松本好雄	
10	5	9		アンセッドヴァウ	牡3	54.0		松若風馬	1:53.4	アタマ	15-15-13-12	37.0	6.4	4	456	-6		中竹和也		加藤誠	
11	2	4		キングリスティア	牡4	54.0		泉谷楓真	1:53.7	1.3/4	15-16-16-16	36.6	4.6	2	512	-2		河内洋		廣崎利洋	
12	4	7		サイモンルモンド	セ3	54.0		鮫島良太	1:54.0	1.3/4	13-13-12-12	37.6	39.6	11	432	0		松田国英		澤田昭紀	
13	6	11		サンライズラポール	牡3	54.0		秋山真一	1:54.1	1/2	14-14-15-14	37.4	9.2	6	506	10		平田修		松岡隆雄	
14	1	2		ザプラウドワンズ	セ4	57.0		小坂忠士	1:54.4	2.0	11-10-10-10	38.3	142.2	15	502	-8		奥村豊		小川勲	
15	6	12		ウインストロベリー	牝5	55.0		藤井勘一	1:55.5	7.0	10-10-13-14	38.7	375.9	16	440	-8		服部利之		村岡曉憲	
16	8	16		ジャスパージャック	牡4	54.0		服部寿希	1:57.1	10.0	6-6-5-7	41.4	124.5	14	550	34		森秀行		加藤和夫	
