rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アルチレイロ	セ6	56.0		御神本訓	1:35.7		5-5-4-3	39.5	4.5	2	474	1		山崎尋美		高瀬真尚	120.0
2	4	5		ヤギリオーディン	牡4	56.0		本田正重	1:36.2	2.1/2	8-9-9-6	39.4	3.7	1	513	2		張田京		内田ヤエ子	45.6
3	4	4		ブレイブブロッサム	牡7	56.0		篠谷葵	1:36.5	1.1/2	13-11-7-6	39.6	34.1	10	493	1		佐々木仁		（有）オート・エー	30.0
4	8	12		ミスターホウジュ	牡4	56.0		矢野貴之	1:36.5	ハナ	7-7-6-5	40.0	4.7	3	472	6		高月賢一		（同）ＪＰＮ技研	18.0
5	6	8		シゲルネコメイシ	牡4	56.0		山崎誠士	1:36.9	2.0	6-6-8-10	40.4	7.0	4	490	-4		鈴木義久		森中蕃	14.4
6	7	10		デルマアツヒメ	牝7	54.0		的場文男	1:37.1	1.0	11-12-13-12	39.7	17.7	7	414	2		加藤誠一		南條浩輝	
7	2	2		ロストマン	牡4	56.0		和田譲治	1:37.2	1/2	8-10-11-11	40.1	58.4	11	505	-10		山越光		松谷翔太	
8	5	7		ブラックマティーニ	牡5	56.0		笹川翼	1:37.3	1/2	1-1-1-1	41.5	8.6	5	482	-12		小久保智		黒澤尚	
9	5	6		エメラルドスピアー	牝4	54.0		水野翔	1:37.6	1.1/2	3-4-3-4	41.4	10.2	6	447	-8		山崎裕也		（有）社台レースホ	
10	7	11		サミット	牝6	54.0		町田直希	1:37.7	1/2	8-8-10-9	40.9	28.4	9	466	6		平田正一		（有）武田興業	
11	6	9		トーセンアトランタ	牡4	56.0		藤本現暉	1:38.1	2.0	12-13-12-13	40.7	130.0	13	484	-3		稲益貴弘		神田雅行	
12	8	13		エムティーマリー	牝4	53.0		福原杏	1:38.2	3/4	2-2-2-2	42.2	78.4	12	467	-4		水野貴史		山本智也	
13	1	1		リコーマッカリー	セ9	56.0		真島大輔	1:38.3	1/2	4-3-5-8	42.1	23.5	8	476	-3		久保秀男		土橋正雄	
