rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		クラウニングデイ	牡6	56.0		山崎誠士	1:31.5		1-1-1-1	40.3	1.3	1	545	12		田島寿一		中村秀之	80.0
2	7	9		ヒルド	牝4	54.0		笹川翼	1:32.0	2.1/2	2-2-2-2	40.8	8.8	3	460	3		加藤誠一		小泉賢悟	30.4
3	1	1		マーシバダス	牝5	51.0		篠谷葵	1:32.2	1.1/2	4-4-4-3	40.7	6.3	2	506	-3		矢野義幸		佐藤勝士	20.0
4	5	5		ツガノハナチャン	牝4	50.0		北島希望	1:32.2	アタマ	5-5-5-5	40.6	87.3	9	435	-11		山越光		大塚進	12.0
5	6	7		ストロングガルム	牡4	56.0		町田直希	1:32.3	1/2	8-9-3-4	40.8	23.3	5	472	-4		鈴木義久		村木篤	9.6
6	6	8		ドストエフスキー	牡4	56.0		楢崎功祐	1:32.7	2.0	5-6-7-6	41.0	71.2	8	472	-2		藤原智行		三岡陽	
7	7	10		ラテンリズム	牝5	54.0		和田譲治	1:33.1	2.0	3-3-6-7	41.6	29.4	6	453	-19		宇野木博		たけお商事（有）	
8	2	2		コントロヴェント	牝6	54.0		山林堂信	1:33.5	2.0	9-7-9-8	41.6	41.1	7	431	4		久保勇		東海物流（有）	
9	5	6		ミータカラノテガミ	牝5	54.0		藤江渉	1:33.7	1.0	7-8-8-9	41.8	92.8	10	405	0		田辺陽一		深野塁	
10	8	11		オルヴィエート	牝4	54.0		秋元耕成	1:34.6	4.0	11-11-10-10	41.2	97.9	11	422	-13		野口寛仁		木村康義	
11	3	3		ディミニッシュ	牝4	50.0		中島良美	1:36.4	9.0	10-10-11-11	43.1	261.9	12	427	-12		長谷川忍		爲永良弘	
中	8	12		プリンシパル	牡4	56.0		増田充宏					11.1	4	523	6		村田六郎		岩渕瑞生	
