日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/06	晴	10	11	6	7	11.9	7	7	55.0	良	1:20.8	0.4	2-2	34.3-34.8	35.1	阪神	202209010810	斑鳩S(3勝クラス)	202209010810	01125	国分優作	芝	1400	498	-2	0.0
2022/02/06	晴	9	10	2	2	33.3	7	4	57.0	稍	1:21.3	0.1	1-1	34.5-35.3	35.4	中京	202207011209	トリトンS(3勝クラス)	202207011209	01125	国分優作	芝	1400	500	0	280.0
2022/01/09	晴	10	16	4	8	66.8	11	8	57.0	良	1:20.9	1.3	2-2	33.6-34.7	35.8	中京	202207010310	新春S(3勝クラス)	202207010310	01178	斎藤新	芝	1400	500	6	0.0
2021/12/04	曇	11	18	7	13	25.7	10	4	54.0	良	1:21.0	0.3	2-2	34.2-35.1	35.3	中京	202107060111	飛騨S(3勝クラス)	202107060111	01178	斎藤新	芝	1400	494	6	270.0
2021/10/10	晴	10	15	5	9	24.2	10	13	55.0	良	1:21.4	1.0	2-2	33.5-35.6	36.4	阪神	202109040210	戎橋S(3勝クラス)	202109040210	01125	国分優作	芝	1400	488	0	0.0
2021/09/04	晴	12	14	5	8	35.8	11	4	57.0	良	1:28.9	0.3	3-2-2	29.4-35.9	36.0	札幌	202101020712	日高S(3勝クラス)	202101020712	01091	丹内祐次	芝	1500	488	4	270.0
2021/08/07	曇	11	18	8	17	48.9	14	15	55.0	良	1:21.0	0.8	3-3	34.1-34.8	35.3	新潟	202104030511	新潟日報賞(3勝クラス)	202104030511	01125	国分優作	芝	1400	484	-10	0.0
2021/02/13	晴	9	10	7	7	5.8	3	1	57.0	良	1:21.0	-0.3	1-1	34.6-34.7	34.7	阪神	202109010109	摂津特別(2勝クラス)	202109010109	01125	国分優作	芝	1400	494	-2	1524.5
2021/01/23	雨	9	9	6	6	5.7	4	6	57.0	重	1:23.2	0.6	2-5	34.7-36.3	36.5	中京	202107010709	賢島特別(2勝クラス)	202107010709	01125	国分優作	芝	1400	496	-2	0.0
2021/01/05	曇	12	15	8	15	17.3	7	3	57.0	良	1:20.9	0.4	2-2	34.1-35.0	35.2	中京	202107010112	4歳以上2勝クラス	202107010112	01125	国分優作	芝	1400	498	8	280.0
2020/12/06	晴	12	11	2	2	15.1	6	2	57.0	良	1:20.9	0.0	1-1	34.3-34.8	34.8	阪神	202009060212	3歳以上2勝クラス	202009060212	01125	国分優作	芝	1400	490	-2	440.0
2020/11/23	曇	12	13	6	9	54.0	10	4	57.0	良	1:21.9	0.2	2-3	35.6-34.2	34.0	東京	202005050712	3歳以上2勝クラス	202005050712	01091	丹内祐次	芝	1400	492	6	170.0
2020/11/08	曇	12	11	3	3	51.2	9	8	57.0	良	1:22.8	1.2	5-5	36.0-34.4	35.1	東京	202005050212	3歳以上2勝クラス	202005050212	01091	丹内祐次	芝	1400	486	2	0.0
2020/08/30	晴	9	18	3	5	20.5	8	15	57.0	良	1:35.7	1.8	6-6	34.3-36.3	35.5	新潟	202004030609	五頭連峰特別(2勝クラス)	202004030609	01009	柴田大知	芝	1600	484	2	0.0
2020/07/25	曇	10	17	2	4	10.2	5	6	57.0	良	1:21.0	0.5	5-5	34.1-34.8	34.9	新潟	202004020110	豊栄特別(2勝クラス)	202004020110	01009	柴田大知	芝	1400	482	-2	0.0
2020/06/20	晴	10	16	7	14	18.8	7	5	57.0	稍	1:21.7	0.4	3-3	34.6-35.3	35.4	東京	202005030510	相模湖特別(2勝クラス)	202005030510	01009	柴田大知	芝	1400	484	4	150.0
2020/06/06	曇	10	17	1	2	2.9	1	6	56.0	良	1:20.5	0.4	2-2	34.5-34.3	34.3	東京	202005030110	由比ヶ浜特別(2勝クラス)	202005030110	05585	レーン	芝	1400	480	0	0.0
2020/03/28	曇	12	11	7	9	13.6	6	2	57.0	稍	1:20.9	0.1	3-3	34.3-35.1	34.4	中京	202007010712	岡崎特別(2勝クラス)	202007010712	01009	柴田大知	芝	1400	480	-2	607.6
2020/02/29	小雨	12	18	8	17	47.0	14	1	57.0	良	1:21.6	-0.1	2-2	34.9-35.1	34.9	中京	202007010112	豊橋特別(1勝クラス)	202007010112	01009	柴田大知	芝	1400	482	10	1104.1
2019/12/28	晴	8	16	3	5	69.2	11	13	56.0	良	1:57.7	3.3	15-15-16-15	38.0-39.3	40.9	中山	201906050908	3歳以上1勝クラス	201906050908	01009	柴田大知	ダ	1800	472	4	0.0
2019/11/21	晴	8	10	8	10	3.0	2	1	57.0	良	1:29.9	0.0	3-3-1-1	0.0-38.7	38.4	園田	201950112108	C2一	movie.html?race_id=201950112108	a01b1	廣瀬航	ダ	1400	468	14	35.0
2019/11/07	晴	5	10	6	6	1.5	1	1	56.0	良	1:31.2	-0.4	3-3-3-3	0.0-39.5	39.3	園田	201950110705	C2二	movie.html?race_id=201950110705	05217	田中学	ダ	1400	454	0	35.0
2019/06/29	曇	4	16	1	1	7.2	3	14	56.0	良	1:50.8	2.1	3-3-5-4	36.0-35.9	37.7	福島	201903020104	3歳未勝利	201903020104	01009	柴田大知	芝	1800	454	-14	0.0
2019/06/15	雨	7	15	7	13	13.4	5	4	56.0	不	1:38.4	1.1	3-2	35.6-36.4	37.3	東京	201905030507	3歳未勝利	201905030507	01009	柴田大知	芝	1600	468	6	75.0
2019/05/18	晴	5	18	8	17	7.9	4	12	56.0	良	1:35.0	1.6	5-5	34.8-34.8	36.0	東京	201905020905	3歳未勝利	201905020905	01009	柴田大知	芝	1600	462	-4	0.0
2019/04/27	曇	5	18	8	16	6.6	4	3	56.0	稍	1:22.0	0.1	7-6	35.5-34.2	33.9	東京	201905020305	3歳未勝利	201905020305	01009	柴田大知	芝	1400	466	-2	130.0
2019/04/07	晴	5	16	1	1	3.5	1	2	56.0	良	1:35.1	0.3	2-1-1	35.6-34.9	35.2	中山	201906030605	3歳未勝利	201906030605	01009	柴田大知	芝	1600	468	0	200.0
2019/03/16	曇	5	16	4	7	10.1	4	4	56.0	良	1:35.7	0.5	2-2-2	35.8-36.5	37.0	中山	201906020705	3歳未勝利	201906020705	01009	柴田大知	芝	1600	468	-4	75.0
2019/02/17	晴	4	16	2	4	31.1	7	3	56.0	良	1:35.9	0.2	2-2	36.2-34.0	34.2	東京	201905010804	3歳未勝利	201905010804	01009	柴田大知	芝	1600	472	-2	130.0
2019/01/27	晴	5	16	7	14	265.9	13	4	56.0	良	1:35.4	0.5	3-3	35.9-35.2	35.1	東京	201905010205	3歳未勝利	201905010205	01091	丹内祐次	芝	1600	474	26	75.0
2018/07/22	晴	1	16	2	3	14.2	6	14	54.0	良	1:12.4	1.3	14-12	34.6-36.5	36.3	福島	201803020801	2歳未勝利	201803020801	01009	柴田大知	芝	1200	448	6	0.0
2018/07/01	晴	6	15	1	1	25.8	7	5	54.0	良	1:10.8	0.7	7-6	34.9-35.2	34.7	福島	201803020206	2歳新馬	201803020206	01009	柴田大知	芝	1200	442	0	70.0
