日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/12	雨	9	9	8	8	2.6	1	3	56.0	稍	1:45.6	1.7	7-7-3	0.0-39.3	39.7	名古屋	202148071209	B7組	202148071209	05171	岡部誠	ダ	1600	519	-5	6.5
2021/07/02	雨	12	10	7	8	9.2	5	3	56.0	不	1:44.7	0.6	7-7-4	0.0-38.7	38.6	名古屋	202148070212	煮え渕ポットホール特	202148070212	05489	今井貴大	ダ	1600	524	-3	8.1
2021/06/18	曇	11	11	5	5	10.7	7	8	56.0	重	1:33.3	2.3	11-10-8	0.0-39.7	40.3	名古屋	202148061811	四谷の千枚田特別	202148061811	05171	岡部誠	ダ	1400	527	-2	0.0
2021/06/07	晴	5	10	8	10	2.4	1	1	56.0	良	1:31.4	-0.2	4-4-2	0.0-40.7	40.1	名古屋	202148060705	C5組	202148060705	05171	岡部誠	ダ	1400	529	-4	32.0
2021/05/21	雨	4	10	7	7	3.9	2	3	56.0	不	1:30.6	0.4	3-4-2	0.0-39.1	39.2	名古屋	202148052104	C6組	202148052104	05171	岡部誠	ダ	1400	533	5	5.8
2021/05/05	雨	8	11	1	1	6.9	3	3	56.0	重	1:32.0	0.6	6-6-6	0.0-38.6	38.5	名古屋	202148050508	C8組	202148050508	05171	岡部誠	ダ	1400	528	-1	5.8
2021/04/22	晴	7	12	1	1	5.5	3	3	56.0	良	1:32.6	0.2	10-8-4	0.0-40.8	39.7	名古屋	202148042207	C8組	202148042207	05171	岡部誠	ダ	1400	529	-2	5.8
2021/04/08	晴	7	11	4	4	3.1	2	3	56.0	良	1:33.5	1.1	8-8-8	0.0-38.7	38.9	名古屋	202148040807	C9組	202148040807	05171	岡部誠	ダ	1400	531	-1	5.8
2021/03/26	晴	8	12	7	9	14.7	5	8	56.0	良	1:32.3	1.5	7-6-6	0.0-39.4	40.0	名古屋	202148032608	C2組	202148032608	a02e0	村上弘樹	ダ	1400	532	12	0.0
2021/02/21	晴	7	11	7	8	305.0	11	11	57.0	良	2:12.9	4.3	11-11-11-11	37.6-39.3	40.9	阪神	202109010407	4歳以上1勝クラス	202109010407	01158	野中悠太	ダ	2000	520	-1	0.0
2021/02/10	晴	11	12	7	9	152.7	10	10	56.0	良	1:32.2	2.0	10-10-10-10	0.0-38.2	38.7	姫路	202151021011	JRA交流夢前川特別	202151021011	05597	鴨宮祥行	ダ	1400	521	10	0.0
