rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		タマモケトル	牝5	54.0		吉井友彦	1:29.6		3-3-1	38.4	1.3	1	449	3		森山英雄		松谷翔太	27.0
2	3	3		ペイシャフレンチ	牝4	54.0		青柳正義	1:30.7	5.0	9-7-4	38.3	12.3	4	475	5		栗本陽一		福永實	8.1
3	7	8		ルアスドゥーナッハ	牡4	56.0		水野翔	1:30.9	1.0	2-2-2	39.8	5.0	2	499	-2		笹野博司		稲垣誠	4.1
4	1	1		マカレナダンス	牡4	56.0		池田敏樹	1:31.6	3.0	6-6-6	39.5	7.5	3	464	0		伊藤強一		森田一俊	2.7
5	7	7		ハーレムシャドウ	牡4	56.0		向山牧	1:31.7	1/2	7-4-5	40.1	20.5	5	484	-3		川嶋弘吉		飯塚知一	1.4
6	5	5		エイシンアルゴス	牡4	56.0		馬渕繁治	1:31.9	1.0	1-1-3	41.4	42.8	6	488	-4		笹野博司		高木毅	
7	8	9		ダブルテイクアウト	牝5	54.0		大原浩司	1:32.4	2.1/2	5-5-7	40.5	116.0	7	441	1		森山英雄		国分純	
8	6	6		バトルセキトバ	牡7	56.0		高木健	1:34.1	8.0	4-8-8	42.2	808.7	10	495	2		湯前良人		（有）ホースケア	
9	4	4		ローザルーナ	牝6	54.0		大塚研司	1:34.6	2.1/2	8-9-9	41.8	310.3	9	411	3		藤田正治		（有）ホースケア	
中	2	2		メイショウマンリキ	牡5	52.0		深澤杏花					175.5	8	447	0		後藤正義		杉岡弘和	
