rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		トランスナショナル	牡3	56.0		田辺裕信	1:33.7		2-2	34.2	3.5	1	476	0		田村康仁		吉田照哉	500.0
2	1	1		マヤノハルモニア	牝3	51.0		木幡育也	1:34.1	2.1/2	1-1	34.8	213.5	16	428	16		尾形和幸		田所英子	200.0
3	8	17		ストームリッパー	セ3	56.0		ルメール	1:34.3	1.1/4	5-5	34.4	4.2	3	494	-6		鹿戸雄一		吉田勝己	130.0
4	4	7		サクラデュエル	牡3	56.0		横山典弘	1:34.3	ハナ	5-5	34.4	4.2	2	496	6		金成貴史		さくらコマース	75.0
5	8	16		ハンターバレー	牡3	56.0		田中勝春	1:34.4	1/2	14-12	34.1	28.4	8	490	-8		宗像義忠		村木隆	50.0
6	7	14		クーダルジャン	牡3	55.0		武藤雅	1:34.5	3/4	15-15	33.9	17.5	6	498	14		戸田博文		シルクレーシング	
7	7	15		マルニ	牝3	54.0		石橋脩	1:34.7	1.1/4	9-8	34.6	8.8	5	430	0		堀宣行		シルクレーシング	
8	5	10		アーミングエリア	牡3	56.0		大野拓弥	1:34.7	クビ	4-3	35.0	19.0	7	460	-8		栗田徹		吉田照哉	
9	7	13		エムアイグランツ	牡3	55.0		木幡巧也	1:34.8	クビ	12-12	34.5	79.2	10	506	2		青木孝文		岩崎充利	
10	1	2		ダーリンボウイ	牡3	56.0		荻野極	1:34.9	1/2	12-8	34.8	242.1	17	442	4		佐藤吉勝		薪浦亨	
11	3	5		カンパーニャ	牡3	56.0		内田博幸	1:35.0	1/2	17-17	34.2	6.0	4	440	0		畠山吉宏		村野康司	
12	2	4		コットンスノー	セ3	56.0		石川裕紀	1:35.2	1.1/2	9-8	35.1	105.6	11	480	-10		林徹		保坂和孝	
13	8	18		ミレニアムドリーム	牡3	53.0		菅原明良	1:36.0	5.0	2-3	36.4	248.1	18	536	0		尾形和幸		岡田牧雄	
14	6	12		スリーケープワキア	牝3	52.0		野中悠太	1:36.0	クビ	17-18	35.0	162.9	14	448	-2		小島茂之		永井商事	
15	4	8		ヴェルサイユコート	牝3	54.0		松岡正海	1:36.3	1.3/4	15-15	35.7	197.5	15	406	0		伊藤伸一		西田順彦	
16	6	11		ビクトリアスマイル	牝3	51.0		藤田菜七	1:36.3	ハナ	8-8	36.2	69.9	9	410	4		高橋文雅		ＫＲジャパン	
17	5	9		サニーフラッシュ	牝3	53.0		横山武史	1:36.5	1.0	9-12	36.1	154.7	13	424	0		加藤征弘		陳立文	
18	2	3		チェスナットバレー	牡3	56.0		蛯名正義	1:37.3	5.0	5-5	37.4	107.8	12	478	0		新開幸一		大島有志生	
